patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1836,1836,489,625.5063305784543,0.5038264,0.15,70.4903269675926,0.0,0.0
48,5,1.2,8,0,1830,1830,315,589.6679889713993,0.74741465,0.15,70.39231481481481,0.0,0.0
48,5,1.2,8,0,1847,1847,495,635.8976186918284,0.43144485,0.15,70.27402777777777,0.0,0.0
48,5,1.2,8,0,1848,1848,335,575.2843834382235,0.5495276,0.15,70.39793981481482,0.0,0.0
48,5,1.2,8,0,1830,1830,314,587.6093255877375,0.73494875,0.15,70.35169849537037,0.0,0.0
48,5,1.2,8,0,1838,1838,366,563.6499592010875,0.7003031,0.15,70.4324537037037,0.0,0.0
48,5,1.2,8,0,1832,1832,297,632.3014106158639,1.453592,0.15,70.39774305555555,0.0,0.0
48,5,1.2,8,0,1833,1833,277,557.0255001988539,1.8710543,0.15,70.82878472222222,0.0,0.0
48,5,1.2,8,0,1835,1835,209,578.6831698856307,3.395231,0.15,71.15873263888889,0.0,0.0
48,5,1.2,8,0,1827,1827,244,533.7199551895707,3.320921,0.15,72.02605613425926,0.0,0.0
48,5,1.2,8,0,1833,1833,269,585.5893603514874,2.8432853,0.15,72.56638020833333,0.0,0.0
48,5,1.2,8,0,1847,1847,280,522.2605392148033,2.2488983,0.15,73.20395543981482,0.0,0.0
48,5,1.2,8,0,1845,1845,218,553.3589777781713,3.0194793,0.15,73.53962962962963,0.0,0.0
48,5,1.2,8,0,1833,1833,188,530.3736357009867,3.0618534,0.15,74.26513888888888,0.0,0.0
48,5,1.2,8,0,1839,1839,202,589.0786462582433,2.6300683,0.15,74.62650173611111,0.0,0.0
48,5,1.2,8,0,1857,1857,228,501.05428260927556,2.6695476,0.15,75.1544068287037,0.0,0.0
48,5,1.2,8,0,1860,1860,139,533.2666896901994,3.5122197,0.15,75.39113136574075,0.0,0.0
48,5,1.2,8,0,1864,1864,115,512.0669066170398,4.077281,0.15,75.73930844907407,0.0,0.0
48,5,1.2,8,0,1879,1879,193,580.7525461459604,3.4857621,0.15,75.88803530092592,0.0,0.0
48,5,1.2,8,0,1868,1868,190,502.9061226704163,3.5982885,0.15,76.09328414351852,0.0,0.0
48,5,1.2,8,0,1881,1881,122,548.3054709026488,4.2859926,0.15,76.04201388888889,0.0,0.0
48,5,1.2,8,0,1889,1889,184,529.9988443855611,3.2013175,0.15,75.899296875,0.0,0.0
48,5,1.2,8,0,1903,1903,155,583.3234398870775,3.5284457,0.15,75.86273726851852,0.0,0.0
48,5,1.2,8,0,1891,1891,193,502.0149759288647,3.883021,0.14,76.08361979166666,0.0,0.0
48,5,1.2,8,0,1902,1902,151,531.4355022247607,5.1120305,0.13,75.77291956018519,0.0005787037037037037,0.0
48,5,1.2,8,0,1923,1923,117,503.20096630645037,5.181667,0.14,75.75644386574074,0.0005787037037037037,0.0
48,5,1.2,8,0,1939,1939,167,563.9177632829831,4.814579,0.16,75.77932291666667,0.0,0.0
48,5,1.2,8,0,1931,1931,86,514.3761467172546,5.2212205,0.14,76.0257175925926,0.001736111111111111,0.0
48,5,1.2,8,0,1937,1937,174,530.5422041666666,4.6568165,0.16,76.63348090277778,0.0,0.0
48,5,1.2,8,0,1941,1941,140,488.4616452498071,4.8330626,0.16,76.91866898148149,0.0,0.0
48,5,1.2,8,0,1946,1946,136,538.0568442864312,6.0569134,0.15,77.12808449074075,0.0,0.0
48,5,1.2,8,0,1944,1944,103,529.6077319964793,5.615293,0.14,77.16246238425926,0.0014467592592592594,0.0
48,5,1.2,8,0,1941,1941,84,510.5065854980384,5.744324,0.14,77.2264699074074,0.001736111111111111,0.0
48,5,1.2,8,0,1944,1944,146,602.2017997582623,6.38686,0.14,77.51713252314815,0.0008680555555555555,0.0
48,5,1.2,8,0,1946,1946,119,474.70177905935697,6.1743894,0.16,77.83038483796297,0.0,0.0
48,5,1.2,8,0,1942,1942,117,480.28816157580724,6.7651973,0.16,78.20732928240741,0.0,0.0
48,5,1.2,8,0,1942,1942,59,472.39550277777784,5.9897423,0.14,77.73389178240741,0.0011574074074074073,0.0
48,5,1.2,8,0,1943,1943,110,524.1084958616574,6.146438,0.14,77.79110243055555,0.002604166666666667,0.0
48,5,1.2,8,0,1941,1941,116,460.78576405264556,6.3648944,0.13,77.6690162037037,0.0005787037037037037,0.0
48,5,1.2,8,0,1927,1927,133,504.2838364853849,5.502104,0.13,77.00855324074074,0.00028935185185185184,0.0
48,5,1.2,8,0,1938,1938,122,470.1618097945601,6.5234447,0.15,76.99525752314815,0.0,0.0
48,5,1.2,8,0,1930,1930,66,528.9977666103955,7.286036,0.14,76.65285300925926,0.0,0.0
48,5,1.2,8,0,1928,1928,84,505.68162323474434,6.093974,0.14,76.70328993055556,0.0,0.0
48,5,1.2,8,0,1930,1930,137,550.400992573269,5.2397933,0.13,76.98983796296297,0.0,0.0
48,5,1.2,8,0,1909,1909,135,508.9565412824634,5.480111,0.13,77.41914641203704,0.00028935185185185184,0.0
48,5,1.2,8,0,1918,1918,105,547.0151814922568,6.096239,0.15,76.81407986111111,0.0,0.0
48,5,1.2,8,0,1911,1911,95,529.3106610963421,6.665343,0.15,76.72521412037037,0.0,0.0
48,5,1.2,8,0,1935,1935,74,577.6624960983632,6.722312,0.16,76.38154803240741,0.0,0.0
48,5,1.2,8,0,1934,1934,135,553.6481358405135,5.2697253,0.13,75.78577835648149,0.0,0.0
48,5,1.2,8,0,1935,1935,170,606.7157725843056,4.6710863,0.16,75.62514756944445,0.0,0.0
48,5,1.2,8,0,1929,1929,95,562.9275520525144,6.111089,0.15,76.20261574074074,0.0,0.0
48,5,1.2,8,0,1939,1939,141,586.2020943849329,5.1197076,0.15,76.54702256944445,0.0,0.0
48,5,1.2,8,0,1925,1925,139,542.0490379581404,5.056583,0.15,76.98300925925926,0.0,0.0
48,5,1.2,8,0,1932,1932,158,627.6743995293932,4.5850396,0.15,77.37693287037037,0.0,0.0
48,5,1.2,8,0,1944,1944,103,554.8246930549444,6.2828226,0.15,77.99908564814815,0.0,0.0
48,5,1.2,8,0,1948,1948,198,557.721099022098,4.6226473,0.15,77.96261284722222,0.0,0.0
48,5,1.2,8,0,1947,1947,204,521.5474546248071,4.3564506,0.15,78.74944444444445,0.0,0.0
48,5,1.2,8,0,1944,1944,139,597.5645601487149,4.7764997,0.15,78.76424768518518,0.0,0.0
48,5,1.2,8,0,1948,1948,145,519.5444767612953,6.0208607,0.15,79.55388310185185,0.0,0.0
48,5,1.2,8,0,1944,1944,98,567.0228408916374,6.3658433,0.15,79.47128472222222,0.0,0.0
48,5,1.2,8,0,1942,1942,162,548.4751457880467,4.896886,0.14,79.72450520833333,0.0005787037037037037,0.0
48,5,1.2,8,0,1952,1952,90,575.311832045684,6.52364,0.14,80.31525752314815,0.00028935185185185184,0.0
48,5,1.2,8,0,1951,1951,134,497.8637253889838,5.2347646,0.14,80.106484375,0.0008680555555555555,0.0
48,5,1.2,8,0,1957,1957,65,551.0770107119126,8.298475,0.16,80.10155092592592,0.0,0.0
48,5,1.2,8,0,1947,1947,111,500.7386255586016,5.918329,0.16,80.474609375,0.0,0.0
48,5,1.2,8,0,1950,1950,88,595.9948532476732,5.937519,0.16,80.16249421296297,0.0,0.0
48,5,1.2,8,0,1949,1949,124,501.9238558593751,6.2424703,0.16,80.20285011574074,0.0,0.0
48,5,1.2,8,0,1939,1939,121,506.61057243420424,7.4495783,0.16,80.28569155092593,0.0,0.0
48,5,1.2,8,0,1950,1950,68,498.8685776897667,7.3845444,0.16,80.11038773148148,0.0,0.0
48,5,1.2,8,0,1945,1945,76,511.7220565856933,8.312337,0.15,80.1196730324074,0.0,0.0
48,5,1.2,8,0,1954,1954,26,529.9603431260767,7.333689,0.15,78.99463831018518,0.0,0.0
48,5,1.2,8,0,1943,1943,110,569.6640161694103,5.293443,0.13,78.23551793981481,0.002893518518518519,0.0
48,5,1.2,8,0,1956,1956,99,506.50023997616023,5.761203,0.13,78.68854456018518,0.0,0.0
48,5,1.2,8,0,1966,1966,118,520.7189135848603,4.9921517,0.13,79.23516203703704,0.0023148148148148147,0.0
48,5,1.2,8,0,1951,1951,149,484.510749414255,5.8289075,0.14,79.45329282407407,0.0,0.0
48,5,1.2,8,0,1960,1960,67,496.47939523914874,7.0532236,0.14,79.840859375,0.0,0.0
48,5,1.2,8,0,1952,1952,104,481.22160532366365,6.0219674,0.13,80.1900954861111,0.0011574074074074073,0.0
48,5,1.2,8,0,1957,1957,160,553.949800333148,5.1476827,0.13,79.6463917824074,0.0005787037037037037,0.0
48,5,1.2,8,0,1945,1945,161,495.85390028935194,5.74268,0.13,79.68433159722223,0.00028935185185185184,0.0
48,5,1.2,8,0,1946,1946,116,533.1360259065019,5.902671,0.15,79.0112818287037,0.0,0.0
48,5,1.2,8,0,1939,1939,104,482.43609916006756,7.431459,0.15,78.4923755787037,0.0,0.0
48,5,1.2,8,0,1946,1946,130,539.9135864070186,4.796098,0.15,78.23752314814814,0.0,0.0
48,5,1.2,8,0,1940,1940,137,489.70185422627014,6.038356,0.15,78.41991608796296,0.0,0.0
48,5,1.2,8,0,1940,1940,85,518.5013247395498,6.0939975,0.15,78.06475115740741,0.0,0.0
48,5,1.2,8,0,1936,1936,94,519.8576263709971,6.8149147,0.14,78.28746527777778,0.0,0.0
48,5,1.2,8,0,1939,1939,77,578.7529874608838,8.283679,0.15,78.62475983796297,0.0,0.0
48,5,1.2,8,0,1932,1932,110,483.93742759571876,7.1284513,0.14,79.63649884259259,0.0,0.0
48,5,1.2,8,0,1933,1933,109,517.910905441548,7.891337,0.15,79.56745949074075,0.0,0.0
48,5,1.2,8,0,1926,1926,58,472.8203811643917,7.308885,0.15,79.97760127314815,0.0,0.0
48,5,1.2,8,0,1932,1932,151,545.1581100621352,6.1349754,0.14,79.40310474537037,0.0,0.0
48,5,1.2,8,0,1941,1941,109,487.648576298391,6.005487,0.13,79.12341724537038,0.0011574074074074073,0.0
48,5,1.2,8,0,1936,1936,133,528.0206978067449,4.855742,0.14,78.89306134259259,0.0,0.0
48,5,1.2,8,0,1935,1935,78,488.736283843316,6.695811,0.15,78.57583333333334,0.0,0.0
48,5,1.2,8,0,1937,1937,134,578.8559410922496,4.408737,0.15,78.19300347222222,0.0,0.0
48,5,1.2,8,0,1943,1943,148,496.5573120754833,4.617527,0.14,78.3065306712963,0.0,0.0
48,5,1.2,8,0,1939,1939,132,525.2370417025343,5.170813,0.13,78.28150462962962,0.0,0.0
48,5,1.2,8,0,1928,1928,84,479.87160869127234,5.997432,0.13,78.35259548611111,0.00028935185185185184,0.0
48,5,1.2,8,0,1928,1928,104,546.4140976465715,5.0171475,0.13,78.39391782407408,0.00028935185185185184,0.0
48,5,1.2,8,0,1931,1931,179,458.6634604647578,4.261914,0.15,78.78634259259259,0.0,0.0
48,5,1.2,8,0,1943,1943,143,481.4494588332606,4.9248686,0.15,79.21413773148149,0.0,0.0
48,5,1.2,8,0,1932,1932,83,473.4988368050196,5.831739,0.14,79.4853761574074,0.0,0.0
48,5,1.2,8,0,1938,1938,231,523.9645573157708,3.6467083,0.14,79.89352430555556,0.0,0.0
48,5,1.2,8,0,1951,1951,165,466.54243504288695,4.6736226,0.13,80.08610243055556,0.00028935185185185184,0.0
48,5,1.2,8,0,1937,1937,202,491.1406285231266,4.107512,0.13,80.18844328703703,0.0005787037037037037,0.0
48,5,1.2,8,0,1936,1936,197,468.07229521724673,4.3156595,0.15,80.28223668981481,0.0,0.0
48,5,1.2,8,0,1932,1932,165,508.31421008430567,5.120758,0.14,79.96631655092592,0.0,0.0
48,5,1.2,8,0,1936,1936,80,476.26566756143865,6.4618735,0.15,80.11283854166666,0.0,0.0
48,5,1.2,8,0,1936,1936,113,476.32166031156726,5.266421,0.15,80.20754340277777,0.0,0.0
48,5,1.2,8,0,1933,1933,60,449.58716751995325,6.470202,0.15,80.44948206018519,0.0,0.0
48,5,1.2,8,0,1939,1939,143,500.9416492862652,4.6079674,0.13,80.32661168981481,0.0,0.0
48,5,1.2,8,0,1942,1942,63,448.55483707548336,6.2689157,0.15,80.17428530092593,0.0,0.0
48,5,1.2,8,0,1938,1938,129,457.21227091765223,5.5559325,0.14,79.79148148148148,0.0,0.0
48,5,1.2,8,0,1950,1950,139,480.13788156815315,4.604177,0.14,79.39544849537037,0.0,0.0
48,5,1.2,8,0,1949,1949,160,504.9738232376329,4.7606044,0.14,79.55935763888888,0.0,0.0
48,5,1.2,8,0,1948,1948,93,469.0706999292359,6.022439,0.14,79.36837962962963,0.0,0.0
48,5,1.2,8,0,1945,1945,89,469.93574461945366,5.532783,0.13,79.57966145833333,0.0005787037037037037,0.0
48,5,1.2,8,0,1962,1962,124,473.53680987405653,4.3661914,0.13,79.84338831018519,0.0,0.0
48,5,1.2,8,0,1945,1945,118,517.5706781280056,4.3938785,0.14,80.00490451388889,0.0,0.0
48,5,1.2,8,0,1948,1948,75,472.48650249444563,5.900118,0.14,80.12597222222222,0.0,0.0
48,5,1.2,8,0,1956,1956,119,460.8139833621344,4.320298,0.13,80.46532986111112,0.0,0.0
48,5,1.2,8,0,1957,1957,103,452.49351263901605,5.5445566,0.14,80.29269675925926,0.0,0.0
48,5,1.2,8,0,1957,1957,74,519.3588272354356,6.1043143,0.13,79.92738136574074,0.0008680555555555555,0.0
48,5,1.2,8,0,1959,1959,50,482.02019392330965,8.060881,0.14,79.23861689814815,0.0,0.0
48,5,1.2,8,0,1946,1946,85,518.2092118857971,6.4063134,0.14,78.22609085648148,0.0,0.0
48,5,1.2,8,0,1940,1940,86,495.81160833392784,6.0477567,0.14,77.29011284722222,0.0,0.0
48,5,1.2,8,0,1935,1935,108,572.8509912848746,4.964165,0.15,76.6172800925926,0.0,0.0
48,5,1.2,8,0,1946,1946,51,518.2417519385235,6.339723,0.14,76.47391203703704,0.0,0.0
48,5,1.2,8,0,1944,1944,121,528.3513168933256,5.4475155,0.14,76.18605034722222,0.0,0.0
48,5,1.2,8,0,1938,1938,99,498.6813251751852,6.1509743,0.15,76.13849247685185,0.0,0.0
48,5,1.2,8,0,1943,1943,120,603.0747997241026,6.043062,0.15,75.95526909722223,0.0,0.0
48,5,1.2,8,0,1931,1931,79,485.4701938052496,6.29413,0.15,76.59675636574075,0.0,0.0
48,5,1.2,8,0,1934,1934,65,506.53597756635673,6.2980013,0.15,76.60913194444444,0.0,0.0
48,5,1.2,8,0,1937,1937,115,504.7163826925313,4.0308394,0.14,76.26638599537037,0.0,0.0
48,5,1.2,8,0,1933,1933,90,542.5987798562885,5.147343,0.13,76.5030931712963,0.0005787037037037037,0.0
48,5,1.2,8,0,1934,1934,102,515.35517125929,5.055557,0.15,76.02508680555556,0.0,0.0
48,5,1.2,8,0,1939,1939,80,548.865137522371,6.021373,0.14,75.79244791666666,0.0,0.0
48,5,1.2,8,0,1931,1931,161,512.583211477322,3.9037638,0.14,75.64381944444445,0.0,0.0
48,5,1.2,8,0,1936,1936,139,572.79112104951,4.392107,0.14,75.42492766203704,0.0,0.0
48,5,1.2,8,0,1932,1932,93,537.4719327397517,4.8831787,0.14,75.12779224537037,0.0,0.0
48,5,1.2,8,0,1942,1942,80,575.5126377427006,5.334607,0.13,75.45411458333334,0.00028935185185185184,0.0
48,5,1.2,8,0,1932,1932,74,536.2180323269984,5.8136735,0.14,75.26933159722222,0.0,0.0
48,5,1.2,8,0,1936,1936,77,586.8047327112267,5.8778243,0.14,75.81861689814815,0.0,0.0
48,5,1.2,8,0,1942,1942,157,508.33261181572794,4.392913,0.15,76.4614525462963,0.0,0.0
48,5,1.2,8,0,1934,1934,82,547.0484634596085,5.818678,0.13,76.58078993055555,0.00028935185185185184,0.0
48,5,1.2,8,0,1932,1932,146,500.7550378081062,5.336547,0.13,76.95497395833333,0.001736111111111111,0.0
48,5,1.2,8,0,1942,1942,175,594.3669071339967,4.9258857,0.13,76.4522193287037,0.0008680555555555555,0.0
48,5,1.2,8,0,1937,1937,130,520.1265359392332,5.991652,0.13,75.91182002314815,0.0,0.0
48,5,1.2,8,0,1934,1934,104,579.0802750192566,6.128548,0.14,75.47096354166666,0.0,0.0
48,5,1.2,8,0,1931,1931,154,512.8348576901199,4.4500446,0.15,75.43020833333334,0.0,0.0
48,5,1.2,8,0,1926,1926,195,601.929273476273,3.9285765,0.14,75.37292245370371,0.0,0.0
48,5,1.2,8,0,1928,1928,165,530.7515873113854,5.3923845,0.13,75.6906712962963,0.0005787037037037037,0.0
48,5,1.2,8,0,1929,1929,92,567.7362702049894,5.410801,0.13,75.97154224537037,0.0014467592592592594,0.0
48,5,1.2,8,0,1934,1934,100,517.164284747934,6.126774,0.13,76.58790219907408,0.00028935185185185184,0.0
48,5,1.2,8,0,1912,1912,125,574.15539326593,5.1635437,0.13,76.51034722222222,0.0,0.0
48,5,1.2,8,0,1935,1935,138,519.163090839569,4.931861,0.13,76.71755787037037,0.00028935185185185184,0.0
48,5,1.2,8,0,1933,1933,180,534.6482892505032,4.2888618,0.14,76.83536458333333,0.0,0.0
48,5,1.2,8,0,1935,1935,144,514.4534704196673,5.160275,0.14,76.9364207175926,0.0,0.0
48,5,1.2,8,0,1935,1935,120,577.6636305232716,6.6079335,0.14,76.74438078703703,0.0,0.0
48,5,1.2,8,0,1941,1941,139,506.4197122620548,4.9305873,0.14,77.14963831018518,0.0,0.0
48,5,1.2,8,0,1938,1938,198,543.555833332496,4.8627596,0.14,76.85717881944444,0.0,0.0
48,5,1.2,8,0,1940,1940,142,523.4636268427345,6.1819053,0.15,76.45856481481482,0.0,0.0
48,5,1.2,8,0,1930,1930,114,598.2475586623956,6.1004415,0.15,76.33825520833334,0.0,0.0
48,5,1.2,8,0,1935,1935,181,541.4196521853769,4.978437,0.13,76.5933130787037,0.0005787037037037037,0.0
48,5,1.2,8,0,1934,1934,207,583.0451221311887,5.3585668,0.13,76.73506944444445,0.0008680555555555555,0.0
48,5,1.2,8,0,1940,1940,165,535.0535503271201,5.294758,0.13,77.28931712962962,0.00028935185185185184,0.0
48,5,1.2,8,0,1938,1938,104,591.628002537723,7.539294,0.14,77.19244212962963,0.0,0.0
48,5,1.2,8,0,1945,1945,98,596.7047603752651,7.316392,0.14,77.17083333333333,0.0,0.0
48,5,1.2,8,0,1917,1917,174,665.9647088610989,6.2874427,0.15,77.34950810185185,0.0,0.0
48,5,1.2,8,0,1928,1928,173,563.0453296290183,6.2213297,0.14,77.35324652777778,0.0,0.0
48,5,1.2,8,0,1917,1917,187,595.7950778915007,6.9129796,0.14,76.99297743055556,0.0,0.0
48,5,1.2,8,0,1912,1912,150,597.6888802081243,7.0229454,0.14,76.49314814814815,0.0,0.0
48,5,1.2,8,0,1916,1916,224,680.5701991809401,4.9855366,0.13,76.04248842592592,0.0,0.0
48,5,1.2,8,0,1893,1893,268,619.0445224301185,4.1484995,0.14,76.0480150462963,0.0,0.0
48,5,1.2,8,0,1899,1899,229,677.3591803244676,4.315472,0.14,76.04686631944445,0.0,0.0
48,5,1.2,8,0,1874,1874,303,610.6204910935558,4.299354,0.13,76.39243055555555,0.00028935185185185184,0.0
48,5,1.2,8,0,1888,1888,310,744.093770229303,3.6011307,0.14,76.32841145833333,0.0,0.0
48,5,1.2,8,0,1902,1902,389,650.4711655735263,2.2696202,0.13,76.21639756944444,0.0,0.0
48,5,1.2,8,0,1889,1889,348,675.5003751666452,2.51475,0.13,76.22909722222222,0.00028935185185185184,0.0
48,5,1.2,8,0,1891,1891,354,639.3161223569516,3.530012,0.14,76.21719618055556,0.0,0.0
48,5,1.2,8,0,1886,1886,339,705.4571750251844,3.0432718,0.14,76.26401331018519,0.0,0.0
48,5,1.2,8,0,1884,1884,383,659.1402476668912,2.35525,0.13,76.27397858796296,0.00028935185185185184,0.0
48,5,1.2,8,0,1903,1903,281,680.1039041231885,3.3554504,0.14,76.43395833333334,0.0,0.0
48,5,1.2,8,0,1885,1885,283,636.0679341915345,3.5235276,0.14,76.48197337962964,0.0,0.0
48,5,1.2,8,0,1893,1893,392,724.4721440953385,2.7092528,0.14,76.37511574074074,0.0,0.0
48,5,1.2,8,0,1881,1881,339,649.9702765081711,2.6699877,0.14,76.49864583333333,0.0,0.0
48,5,1.2,8,0,1887,1887,331,654.7133966691046,2.764099,0.14,76.61916956018518,0.0,0.0
48,5,1.2,8,0,1891,1891,372,638.2985675371253,3.3354225,0.14,76.63213541666667,0.0,0.0
48,5,1.2,8,0,1887,1887,323,694.0889090366105,2.5809054,0.15,76.71360532407408,0.0,0.0
48,5,1.2,8,0,1859,1859,378,620.8586892269935,2.4304605,0.14,76.83964988425926,0.0,0.0
48,5,1.2,8,0,1876,1876,365,650.3677313126595,2.67266,0.15,76.77921296296296,0.0,0.0
48,5,1.2,8,0,1863,1863,325,608.8939810762548,2.5184174,0.15,76.81974537037037,0.0,0.0
48,5,1.2,8,0,1865,1865,278,691.5474498004596,3.4963052,0.14,76.71024305555555,0.0,0.0
48,5,1.2,8,0,1864,1864,378,602.8147358054748,2.3647993,0.15,76.72540798611111,0.0,0.0
48,5,1.2,8,0,1843,1843,400,633.3476266584149,2.345141,0.14,76.76123263888888,0.0,0.0
48,5,1.2,8,0,1867,1867,349,590.7149390452109,2.903836,0.14,76.72288194444444,0.0,0.0
48,5,1.2,8,0,1873,1873,343,690.9493521457248,2.9965842,0.14,76.59354166666667,0.0,0.0
48,5,1.2,8,0,1850,1850,319,596.2333535357105,3.6940904,0.14,76.7086400462963,0.0,0.0
48,5,1.2,8,0,1872,1872,307,643.3990332995421,2.684012,0.14,76.61259259259259,0.0,0.0
48,5,1.2,8,0,1855,1855,372,591.6897313448347,2.5653746,0.14,76.69388599537037,0.0,0.0
48,5,1.2,8,0,1851,1851,369,678.9220576892242,2.9420102,0.14,76.50027199074074,0.00028935185185185184,0.0
48,5,1.2,8,0,1839,1839,335,587.5015480139128,3.4371605,0.14,76.49589409722222,0.0,0.0
48,5,1.2,8,0,1856,1856,365,617.0966450791348,2.6480567,0.15,76.48179108796296,0.0,0.0
48,5,1.2,8,0,1833,1833,343,589.6001097499516,2.6960049,0.14,76.50390335648149,0.0,0.0
48,5,1.2,8,0,1852,1852,204,683.7770336491337,4.8646803,0.14,76.37245081018519,0.0,0.0
48,5,1.2,8,0,1849,1849,346,594.875758809148,2.1766624,0.15,76.50087094907407,0.0,0.0
48,5,1.2,8,0,1856,1856,410,638.659318807795,2.3332102,0.14,76.40037037037037,0.0,0.0
48,5,1.2,8,0,1839,1839,347,597.1900137666846,2.739062,0.15,76.43781828703703,0.0,0.0
48,5,1.2,8,0,1847,1847,410,674.8997508021141,2.2826807,0.15,76.3851417824074,0.0,0.0
48,5,1.2,8,0,1853,1853,385,606.3713970750597,3.1540267,0.15,76.55140914351851,0.0,0.0
48,5,1.2,8,0,1849,1849,318,617.8910265841931,3.606709,0.15,76.65801793981481,0.0,0.0
48,5,1.2,8,0,1836,1836,458,604.3847627525049,2.3816385,0.15,76.96767361111111,0.0,0.0
48,5,1.2,8,0,1840,1840,429,679.1582696394555,2.1020532,0.16,77.04538194444444,0.0,0.0
48,5,1.2,8,0,1847,1847,450,604.0938205893854,2.3801894,0.14,77.29599826388889,0.0,0.0
48,5,1.2,8,0,1839,1839,368,623.8384021213778,2.721882,0.15,77.43276909722222,0.0,0.0
48,5,1.2,8,0,1839,1839,425,581.9662957646124,2.8716993,0.15,77.55326388888889,0.0,0.0
48,5,1.2,8,0,1846,1846,377,660.709490714485,3.4835067,0.15,77.55048321759259,0.0,0.0
48,5,1.2,8,0,1841,1841,430,576.8415730010274,2.6828783,0.15,77.79643518518519,0.0,0.0
48,5,1.2,8,0,1856,1856,497,621.1803301574872,2.5312028,0.14,77.984375,0.0,0.0
48,5,1.2,8,0,1860,1860,379,558.4932971201118,2.8525205,0.14,78.23408854166667,0.0,0.0
48,5,1.2,8,0,1853,1853,406,646.2895038816015,3.533043,0.14,78.30390625,0.0,0.0
48,5,1.2,8,0,1855,1855,402,573.4132864869671,3.5956163,0.14,78.31309027777777,0.00028935185185185184,0.0
48,5,1.2,8,0,1850,1850,393,574.8402273598168,2.8155372,0.14,78.3100144675926,0.0,0.0
48,5,1.2,8,0,1863,1863,419,567.2137774862825,2.8441086,0.15,78.43270543981481,0.0,0.0
48,5,1.2,8,0,1874,1874,401,626.5234542233313,3.207537,0.14,78.33062210648148,0.0,0.0
48,5,1.2,8,0,1870,1870,408,569.3899913053705,2.2990465,0.15,78.30131944444445,0.0,0.0
48,5,1.2,8,0,1856,1856,399,585.600958604969,2.746435,0.14,78.32706886574074,0.0,0.0
48,5,1.2,8,0,1876,1876,511,573.0718333445524,2.408937,0.14,78.35314525462962,0.0,0.0
48,5,1.2,8,0,1870,1870,462,645.3329927069185,3.2080133,0.15,78.4030005787037,0.0,0.0
48,5,1.2,8,0,1879,1879,474,566.1217658046307,2.4049459,0.16,78.57900462962964,0.0,0.0
48,5,1.2,8,0,1891,1891,452,598.9507716959554,2.6577508,0.15,78.67241898148148,0.0,0.0
48,5,1.2,8,0,1903,1903,460,562.8214194615912,2.3812566,0.15,78.80921006944445,0.0,0.0
48,5,1.2,8,0,1889,1889,503,639.1140248812369,3.0473688,0.15,78.86004629629629,0.0,0.0
48,5,1.2,8,0,1896,1896,572,556.6459484358843,1.9195664,0.14,79.13125868055556,0.0,0.0
48,5,1.2,8,0,1898,1898,494,584.3758368911555,2.2536256,0.15,79.21100694444445,0.0,0.0
48,5,1.2,8,0,1892,1892,529,556.4577907472964,2.2578237,0.14,79.29457465277778,0.00028935185185185184,0.0
48,5,1.2,8,0,1905,1905,475,619.9127631751459,2.3212116,0.14,79.2319849537037,0.00028935185185185184,0.0
48,5,1.2,8,0,1912,1912,440,551.3531400689941,2.7303379,0.15,79.40593460648148,0.0,0.0
48,5,1.2,8,0,1918,1918,500,583.7442317336512,2.1896746,0.15,79.45519097222223,0.0,0.0
48,5,1.2,8,0,1923,1923,452,548.2017627924329,2.2088761,0.14,79.59347800925926,0.00028935185185185184,0.0
48,5,1.2,8,0,1930,1930,543,611.4893049808373,2.2934,0.15,79.67175925925926,0.0,0.0
48,5,1.2,8,0,1934,1934,475,536.9832146699296,2.4820197,0.14,79.82945891203704,0.00028935185185185184,0.0
48,5,1.2,8,0,1920,1920,422,588.4624697020395,2.65904,0.15,79.7872048611111,0.0,0.0
48,5,1.2,8,0,1935,1935,522,555.2722192764511,2.3384316,0.15,79.98570601851851,0.0,0.0
48,5,1.2,8,0,1933,1933,484,635.1000835392872,2.5669003,0.15,80.02615740740741,0.0,0.0
48,5,1.2,8,0,1933,1933,472,569.4029424454721,2.680192,0.15,80.15023726851852,0.0,0.0
48,5,1.2,8,0,1926,1926,470,591.6203963332606,2.3951502,0.15,80.30954861111111,0.00028935185185185184,0.0
48,5,1.2,8,0,1946,1946,532,575.5164228775507,2.127582,0.14,80.37033564814814,0.0005787037037037037,0.0
48,5,1.2,8,0,1935,1935,498,638.8717848146457,2.238316,0.15,80.41844618055555,0.0,0.0
48,5,1.2,8,0,1947,1947,501,571.4467707529244,2.7043493,0.16,80.57331886574075,0.0,0.0
48,5,1.2,8,0,1940,1940,589,584.7691085189672,1.9471786,0.16,80.58182002314815,0.0,0.0
48,5,1.2,8,0,1949,1949,482,555.6027323400846,2.1951172,0.16,80.57786458333334,0.0,0.0
48,5,1.2,8,0,1954,1954,455,656.4013464020904,2.0868604,0.15,80.50631655092593,0.0,0.0
48,5,1.2,8,0,1955,1955,463,573.2694935736761,2.2011395,0.16,80.5829369212963,0.0,0.0
48,5,1.2,8,0,1954,1954,484,598.094673686388,2.8189442,0.16,80.55494791666666,0.0,0.0
48,5,1.2,8,0,1953,1953,604,568.1559702283738,2.1059222,0.15,80.65296006944445,0.0,0.0
