patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,690,200.1961195657942,4.037054,0.23,82.89419596354166,5.404296875,0.012044270833333334
48,5,1.2,8,0,2000,2000,612,157.55157537824834,5.032016,0.24,82.91994466145833,5.3935546875,0.006184895833333334
48,5,1.2,8,0,2000,2000,815,185.88457113646405,3.664416,0.24,82.45471354166666,5.329427083333333,0.005859375
48,5,1.2,8,0,2000,2000,612,165.25822368096246,4.8066525,0.24,82.47553385416667,5.322916666666667,0.004557291666666667
48,5,1.2,8,0,2000,2000,562,194.47247126896116,6.932615,0.24,82.31088216145834,5.38671875,0.007486979166666666
48,5,1.2,8,0,2000,2000,736,196.05349606933598,4.350904,0.24,82.03269856770834,5.336263020833333,0.005208333333333334
48,5,1.2,8,0,2000,2000,501,188.9390908196343,9.226865,0.24,81.83337890625,5.35546875,0.0032552083333333335
48,5,1.2,8,0,2000,2000,662,191.4319744261,4.925422,0.24,81.04673177083333,5.384440104166666,0.005533854166666666
48,5,1.2,8,0,2000,2000,468,169.75427553604976,8.177076,0.24,80.884873046875,5.436848958333333,0.005208333333333334
48,5,1.2,8,0,2000,2000,751,185.85504882633424,3.2300644,0.24,81.4332421875,5.495768229166666,0.0032552083333333335
48,5,1.2,8,0,2000,2000,734,154.8857225585937,4.4895644,0.24,81.98422200520834,5.512044270833334,0.0032552083333333335
48,5,1.2,8,0,2000,2000,717,175.2659274245262,4.278616,0.24,82.17352213541666,5.513997395833333,0.007486979166666666
48,5,1.2,8,0,2000,2000,757,161.69795681609045,3.7516255,0.24,82.46356770833333,5.4140625,0.0032552083333333335
48,5,1.2,8,0,2000,2000,750,163.53222165399123,3.8766751,0.24,82.73618815104167,5.44140625,0.0029296875
48,5,1.2,8,0,2000,2000,742,211.02567056778804,4.562431,0.23,82.84446940104166,5.430013020833333,0.005208333333333334
48,5,1.2,8,0,2000,2000,669,177.1823176995913,6.3911033,0.23,82.718486328125,5.426106770833333,0.002604166666666667
48,5,1.2,8,0,2000,2000,636,187.8109731141727,3.6772482,0.23,82.60530598958333,5.378580729166667,0.004231770833333334
48,5,1.2,8,0,2000,2000,561,177.9207862782372,4.4723063,0.23,82.60427734375,5.339192708333333,0.0035807291666666665
48,5,1.2,8,0,2000,2000,752,220.44567255109155,4.8115,0.23,82.20661458333333,5.2705078125,0.0078125
48,5,1.2,8,0,2000,2000,656,204.47475515742832,4.2572346,0.23,82.245537109375,5.2880859375,0.00390625
48,5,1.2,8,0,2000,2000,527,171.23180369770262,6.7626057,0.23,82.37270833333334,5.218424479166667,0.0013020833333333335
48,5,1.2,8,0,2000,2000,627,168.1657570518388,3.8287065,0.23,82.74129231770833,5.269205729166666,0.0006510416666666667
48,5,1.2,8,0,2000,2000,594,180.86379525210057,4.769594,0.23,83.10599283854167,5.257486979166667,0.0022786458333333335
48,5,1.2,8,0,2000,2000,660,238.9635878773901,4.3181167,0.23,82.60455403645834,5.168619791666667,0.004231770833333334
48,5,1.2,8,0,2000,2000,656,175.8050640054914,4.0206647,0.23,82.52456705729166,5.097005208333334,0.0016276041666666667
48,5,1.2,8,0,2000,2000,671,173.2074421894391,4.305794,0.23,82.21484700520833,5.069010416666667,0.002604166666666667
48,5,1.2,8,0,2000,2000,771,157.99931184258995,4.452526,0.23,81.205732421875,4.838216145833334,0.002604166666666667
48,5,1.2,8,0,2000,2000,726,196.36633137358558,4.774021,0.23,80.866689453125,4.80859375,0.0032552083333333335
48,5,1.2,8,0,2000,2000,575,153.89992833925882,7.316638,0.23,81.028095703125,4.836588541666666,0.0029296875
48,5,1.2,8,0,2000,2000,746,178.59598289642332,3.579683,0.23,81.04421549479167,4.841471354166667,0.005533854166666666
48,5,1.2,8,0,2000,2000,667,160.83418725568984,3.8485885,0.23,81.13661783854167,4.823567708333333,0.00390625
48,5,1.2,8,0,2000,2000,596,210.78237625592553,4.551773,0.23,80.92670572916667,4.760416666666667,0.008138020833333332
48,5,1.2,8,0,2000,2000,709,180.60066031747394,4.043052,0.23,81.18489583333333,4.723307291666667,0.002604166666666667
48,5,1.2,8,0,2000,2000,694,165.96243282444206,4.120998,0.23,81.52688151041667,4.763020833333333,0.0035807291666666665
48,5,1.2,8,0,2000,2000,753,219.72161768848625,3.9339433,0.23,81.08476888020833,4.673177083333333,0.008463541666666668
48,5,1.2,8,0,2000,2000,624,167.5926843526204,6.3886395,0.23,81.23354817708334,4.680338541666667,0.0032552083333333335
48,5,1.2,8,0,2000,2000,718,184.6400843691402,4.30777,0.23,81.03091796875,4.6865234375,0.007161458333333333
48,5,1.2,8,0,2000,2000,757,175.00052321535745,4.9775877,0.23,80.88829427083333,4.777018229166666,0.00390625
48,5,1.2,8,0,2000,2000,762,214.69548530272377,4.01526,0.23,80.57861653645833,4.8525390625,0.009765625
48,5,1.2,8,0,2000,2000,619,169.79184537861073,3.6264343,0.23,80.49028971354167,4.91015625,0.007161458333333333
48,5,1.2,8,0,2000,2000,575,187.83197423803549,5.807931,0.23,80.32709309895833,4.8427734375,0.007486979166666666
48,5,1.2,8,0,2000,2000,692,182.24345152408807,3.6160975,0.23,80.273515625,4.8779296875,0.009114583333333334
48,5,1.2,8,0,2000,2000,603,216.95731802061928,5.7343097,0.23,79.97275716145833,4.783203125,0.0087890625
48,5,1.2,8,0,2000,2000,889,164.51511658727858,3.052942,0.23,79.83853841145833,4.843098958333333,0.013997395833333334
48,5,1.2,8,0,2000,2000,765,192.80584177601068,3.7517228,0.23,79.70697916666667,4.882486979166667,0.0087890625
48,5,1.2,8,0,1998,1998,790,176.09181450127494,3.6689644,0.23,79.561328125,4.829427083333333,0.005208333333333334
48,5,1.2,8,0,2000,2000,671,209.17738772769505,4.3944654,0.23,79.16400065104166,4.812174479166666,0.009765625
48,5,1.2,8,0,1993,1993,552,161.179591560777,5.248141,0.23,79.1936328125,4.7900390625,0.008138020833333332
48,5,1.2,8,0,2000,2000,604,180.22733153071934,3.3463514,0.23,79.06406575520833,4.789713541666667,0.0048828125
48,5,1.2,8,0,2000,2000,796,158.0733263122135,3.0719745,0.23,79.06634765625,4.893880208333334,0.004557291666666667
48,5,1.2,8,0,2000,2000,700,170.79199214409724,5.038813,0.23,78.85315755208333,4.963216145833333,0.007161458333333333
48,5,1.2,8,0,2000,2000,841,146.34864176507529,3.0492387,0.23,79.20124348958333,4.961588541666666,0.008138020833333332
48,5,1.2,8,0,2000,2000,803,177.1311270441585,2.9148903,0.23,79.144658203125,4.8447265625,0.009114583333333334
48,5,1.2,8,0,2000,2000,835,155.62087414498868,3.3834255,0.23,79.204248046875,4.8671875,0.0029296875
48,5,1.2,8,0,2000,2000,646,177.4522290623029,5.038255,0.23,79.31246419270833,4.8642578125,0.006510416666666667
48,5,1.2,8,0,2000,2000,687,157.53179130883748,2.6734695,0.23,79.99563151041667,4.776041666666667,0.007161458333333333
48,5,1.2,8,0,1993,1993,851,167.62431481102837,3.8455844,0.23,80.224453125,4.847330729166666,0.007486979166666666
48,5,1.2,8,0,2000,2000,844,161.000629496087,3.7473254,0.23,80.425888671875,4.87109375,0.00390625
48,5,1.2,8,0,2000,2000,693,182.9973632322523,3.2472868,0.23,80.563037109375,4.845703125,0.006184895833333334
48,5,1.2,8,0,2000,2000,646,157.05785780164925,3.4093554,0.23,80.83101236979167,4.871419270833333,0.004557291666666667
48,5,1.2,8,0,2000,2000,709,161.87580247798493,3.5181096,0.23,80.92133138020833,4.842447916666667,0.0032552083333333335
48,5,1.2,8,0,2000,2000,642,162.89136344871525,4.985566,0.23,80.88065104166667,4.84765625,0.0022786458333333335
48,5,1.2,8,0,2000,2000,627,197.1804079335107,3.6591358,0.23,80.81272135416667,4.87890625,0.005533854166666666
48,5,1.2,8,0,2000,2000,791,145.65476561889648,2.708196,0.23,80.89388346354167,4.9560546875,0.001953125
48,5,1.2,8,0,2000,2000,780,171.0814675494724,3.8486068,0.23,80.75559895833334,4.978515625,0.00390625
48,5,1.2,8,0,2000,2000,763,141.960911376275,3.0245461,0.23,80.561083984375,4.9765625,0.002604166666666667
48,5,1.2,8,0,2000,2000,769,188.29196711729892,3.9650378,0.23,80.3768359375,4.882486979166667,0.007161458333333333
48,5,1.2,8,0,2000,2000,604,163.29936445616616,4.5517063,0.23,80.2596484375,4.887369791666667,0.006510416666666667
48,5,1.2,8,0,2000,2000,777,142.4517077231407,2.9159179,0.23,80.34141927083333,4.912109375,0.0048828125
48,5,1.2,8,0,2000,2000,689,190.07270578914222,3.1222937,0.23,79.99334309895833,4.811848958333333,0.006835937500000001
48,5,1.2,8,0,2000,2000,658,165.61182770282957,4.0431256,0.23,80.30495442708333,4.826497395833333,0.0022786458333333335
48,5,1.2,8,0,2000,2000,801,160.54393182728023,3.7677174,0.23,80.53140299479166,4.8701171875,0.0048828125
48,5,1.2,8,0,2000,2000,754,188.78935455284116,4.014822,0.23,80.45242838541667,4.760416666666667,0.007161458333333333
48,5,1.2,8,0,2000,2000,702,156.51330392836465,4.6317434,0.22,80.6937109375,4.639973958333334,0.0035807291666666665
48,5,1.2,8,0,2000,2000,619,154.96761372778158,5.9947853,0.22,80.72364583333334,4.5732421875,0.008138020833333332
48,5,1.2,8,0,2000,2000,774,189.88504101291232,4.0670147,0.23,80.395693359375,4.56640625,0.013997395833333334
48,5,1.2,8,0,2000,2000,774,152.86125547892252,3.7521598,0.23,80.67720052083334,4.560546875,0.004557291666666667
48,5,1.2,8,0,2000,2000,687,160.33102897944983,3.7517827,0.22,80.74640950520833,4.527669270833334,0.005533854166666666
48,5,1.2,8,0,2000,2000,704,146.2974698303117,3.3528216,0.23,80.6290625,4.469401041666667,0.0048828125
48,5,1.2,8,0,2000,2000,385,179.53919251806468,10.320394,0.22,80.49671549479167,4.358723958333333,0.0146484375
48,5,1.2,8,0,2000,2000,760,149.1507538565636,3.0263543,0.22,81.040361328125,4.408854166666667,0.015950520833333332
48,5,1.2,8,0,2000,2000,519,151.5065904362996,7.0752773,0.22,81.16601236979167,4.357747395833334,0.010416666666666668
48,5,1.2,8,0,2000,2000,857,147.1212061762386,3.066677,0.22,81.19472330729167,4.341471354166666,0.0146484375
48,5,1.2,8,0,2000,2000,713,163.59680838177997,3.5130563,0.22,81.21860677083333,4.330729166666666,0.018229166666666668
48,5,1.2,8,0,2000,2000,714,135.79992280781005,3.5952597,0.22,81.303173828125,4.285807291666666,0.0146484375
48,5,1.2,8,0,2000,2000,618,125.0497153801812,4.7452216,0.23,81.44366536458334,4.371419270833334,0.010091145833333334
48,5,1.2,8,0,2000,2000,552,160.7145535997921,6.51146,0.22,80.32228190104166,4.027018229166666,0.019856770833333332
48,5,1.2,8,0,2000,2000,779,124.6069504706065,3.7072225,0.22,80.54931966145833,3.944661458333333,0.0224609375
48,5,1.2,8,0,2000,2000,610,146.13480706506306,4.5654297,0.22,79.49156575520833,3.6611328125,0.030598958333333336
48,5,1.2,8,0,2000,2000,649,118.59347921243246,5.0116944,0.22,79.83910807291667,3.710286458333333,0.028971354166666668
48,5,1.2,8,0,2000,2000,683,133.45016386031045,3.9127185,0.22,80.133115234375,3.6884765625000004,0.028645833333333332
48,5,1.2,8,0,2000,2000,653,123.01214700265463,3.8288937,0.22,80.23161783854167,3.700520833333333,0.027994791666666668
48,5,1.2,8,0,2000,2000,572,164.00083589951197,6.5602098,0.22,78.97007161458333,3.393229166666667,0.04752604166666667
48,5,1.2,8,0,2000,2000,777,129.05139937320283,3.9676445,0.22,78.93916015625,3.459309895833333,0.0302734375
48,5,1.2,8,0,2000,2000,795,118.97595316361326,4.0655785,0.22,78.71051106770834,3.4059244791666665,0.027994791666666668
48,5,1.2,8,0,2000,2000,808,140.08592193599276,3.6278248,0.22,78.57208658854167,3.3955078125000004,0.060546875
48,5,1.2,8,0,2000,2000,688,126.00360102334554,3.7295096,0.22,78.59937825520834,3.376953125,0.04069010416666667
48,5,1.2,8,0,2000,2000,704,125.86745710432265,4.3649554,0.22,78.815576171875,3.472981770833333,0.04654947916666667
48,5,1.2,8,0,2000,2000,758,146.00788245641917,4.3161635,0.22,78.6690234375,3.4583333333333335,0.05924479166666667
48,5,1.2,8,0,2000,2000,627,125.62461657027137,6.3070183,0.22,78.7492578125,3.4833984375,0.048828125
48,5,1.2,8,0,2000,2000,730,135.13501753462685,3.4277449,0.22,78.67009114583334,3.460286458333333,0.04947916666666667
48,5,1.2,8,0,2000,2000,780,131.5378716211849,3.2028792,0.22,78.72028645833333,3.4921875,0.05989583333333333
48,5,1.2,8,0,2000,2000,686,153.50780551617945,3.351837,0.23,78.50105143229166,3.467447916666667,0.06510416666666666
48,5,1.2,8,0,2000,2000,758,121.99869118625854,3.64243,0.23,78.72991861979166,3.505859375,0.053385416666666664
48,5,1.2,8,0,2000,2000,659,125.89419349152243,3.7216418,0.22,79.20001953125,3.4990234375,0.042317708333333336
48,5,1.2,8,0,2000,2000,631,124.29622197459544,4.515679,0.22,79.71902994791667,3.4583333333333335,0.05826822916666667
48,5,1.2,8,0,2000,2000,598,147.15095999797182,6.6123195,0.22,79.74084635416666,3.5039062500000004,0.07552083333333333
48,5,1.2,8,0,2000,2000,703,124.86843668106928,4.35739,0.22,78.27429361979166,3.208333333333333,0.06608072916666666
48,5,1.2,8,0,2000,2000,671,138.62947843245396,4.0992494,0.22,77.96027018229167,3.1448567708333335,0.0859375
48,5,1.2,8,0,2000,2000,629,120.58594371964139,3.5482879,0.22,77.829384765625,3.181640625,0.07063802083333334
48,5,1.2,8,0,2000,2000,628,116.83841109174092,5.0304766,0.22,77.88392903645833,3.0432942708333335,0.07063802083333334
48,5,1.2,8,0,2000,2000,508,138.25502048729788,6.497738,0.22,77.77347330729167,3.1448567708333335,0.07747395833333333
48,5,1.2,8,0,2000,2000,779,121.81539603674146,2.9585004,0.23,78.114892578125,3.201822916666667,0.05826822916666667
48,5,1.2,8,0,2000,2000,523,147.33233364485636,6.8413215,0.22,78.282314453125,3.1751302083333335,0.06705729166666667
48,5,1.2,8,0,2000,2000,599,124.51368808821572,4.279638,0.22,78.608701171875,3.05859375,0.072265625
48,5,1.2,8,0,2000,2000,817,133.478770355214,3.847772,0.22,78.58484375,3.1575520833333335,0.06380208333333333
48,5,1.2,8,0,2000,2000,690,123.09390567966034,4.891332,0.22,78.83943359375,3.1028645833333335,0.06119791666666667
48,5,1.2,8,0,2000,2000,691,154.43650374332003,5.0022883,0.22,79.02534505208334,3.1028645833333335,0.06575520833333333
48,5,1.2,8,0,2000,2000,557,140.9786029876603,6.4728966,0.22,79.09296223958333,3.2519531249999996,0.055989583333333336
48,5,1.2,8,0,2000,2000,646,117.9563683064673,3.6558816,0.22,79.31870442708333,3.3108723958333335,0.044596354166666664
48,5,1.2,8,0,2000,2000,659,128.94349483056604,6.5528216,0.22,79.228125,3.180338541666667,0.0517578125
48,5,1.2,8,0,1998,1998,558,110.34442306247287,4.334894,0.22,79.35680013020833,3.117513020833333,0.03157552083333333
48,5,1.2,8,0,2000,2000,607,121.74591140340168,4.4933953,0.22,79.52235026041667,3.1110026041666665,0.019856770833333332
48,5,1.2,8,0,2000,2000,840,109.5635351357354,3.5602624,0.22,79.88070638020834,3.1445312500000004,0.0146484375
48,5,1.2,8,0,2000,2000,728,125.68700136793986,4.761215,0.22,78.836123046875,2.806966145833333,0.015950520833333332
48,5,1.2,8,0,1997,1997,569,111.12808041075601,6.8764553,0.22,79.32384440104167,2.8059895833333335,0.025065104166666664
48,5,1.2,8,0,1997,1997,624,109.4576052974701,3.823048,0.22,80.016357421875,2.8701171875,0.0400390625
48,5,1.2,8,0,2000,2000,722,128.84809368349713,4.22787,0.22,79.28833333333333,2.6009114583333335,0.0869140625
48,5,1.2,8,0,1997,1997,650,110.63379878606796,4.520843,0.22,79.80130208333334,2.6637369791666665,0.10384114583333333
48,5,1.2,8,0,1992,1992,702,104.33599474715129,4.360773,0.22,80.06759440104166,2.595377604166667,0.12955729166666666
48,5,1.2,8,0,1999,1999,729,118.46706781208253,5.664177,0.22,80.1035546875,2.6158854166666665,0.14518229166666666
48,5,1.2,8,0,1998,1998,821,100.1227506695959,4.0845714,0.22,79.60085611979167,2.6682942708333335,0.1318359375
48,5,1.2,8,0,1991,1991,652,112.12917416025797,8.063588,0.22,79.143154296875,2.6490885416666665,0.154296875
48,5,1.2,8,0,1991,1991,711,109.52861583657793,7.150698,0.22,78.32204752604167,2.6520182291666665,0.1552734375
48,5,1.2,8,0,2000,2000,786,133.6602050778601,3.8832817,0.22,77.535947265625,2.6578776041666665,0.18391927083333334
48,5,1.2,8,0,1989,1989,636,106.0818880071004,3.6663737,0.22,77.56270833333333,2.6920572916666665,0.17578125
48,5,1.2,8,0,1999,1999,772,118.10746085912916,4.3333974,0.22,77.34803385416667,2.752604166666667,0.19856770833333331
48,5,1.2,8,0,2000,2000,765,108.79200709786944,4.4233227,0.22,77.4369140625,2.7587890625,0.18424479166666669
48,5,1.2,8,0,2000,2000,722,127.70206597069635,5.9269304,0.22,77.33944661458334,2.751302083333333,0.21940104166666666
48,5,1.2,8,0,2000,2000,784,102.06248072916667,3.6879032,0.22,77.2836328125,2.7890625,0.23567708333333334
48,5,1.2,8,0,1998,1998,636,104.45998521498574,3.726483,0.22,77.38943359375,2.845703125,0.20442708333333331
48,5,1.2,8,0,1996,1996,795,98.09354970088535,3.9148748,0.22,77.94408854166667,2.84765625,0.23470052083333334
48,5,1.2,8,0,1993,1993,725,118.20464396454493,3.8119254,0.22,78.02342447916666,2.899739583333333,0.30729166666666663
48,5,1.2,8,0,2000,2000,834,94.78396809843913,3.2386215,0.23,77.932666015625,2.83984375,0.29296875
48,5,1.2,8,0,1996,1996,778,101.51914685041639,3.427356,0.22,77.09938802083333,2.6884765625,0.3525390625
48,5,1.2,8,0,2000,2000,594,94.23139780527751,6.034486,0.22,77.70084635416667,2.728190104166667,0.27083333333333337
48,5,1.2,8,0,1982,1982,695,122.86506612141928,3.1593447,0.22,78.608974609375,2.693684895833333,0.32975260416666663
48,5,1.2,8,0,1988,1988,643,105.48586587931317,4.0619764,0.22,77.5645703125,2.5758463541666665,0.3160807291666667
48,5,1.2,8,0,1989,1989,715,122.2009648950259,4.3735166,0.22,77.59064778645833,2.615234375,0.330078125
48,5,1.2,8,0,1992,1992,755,103.26003335570228,4.1612735,0.22,77.50819661458333,2.6214192708333335,0.3909505208333333
48,5,1.2,8,0,1995,1995,721,115.95807830094233,6.064511,0.22,77.25333984375,2.623046875,0.3955078125
48,5,1.2,8,0,1998,1998,759,99.27949680530757,3.7310503,0.22,77.36133463541667,2.6565755208333335,0.41796875
48,5,1.2,8,0,2000,2000,687,105.80039783603881,5.7444096,0.22,77.52237630208333,2.6634114583333335,0.37630208333333337
48,5,1.2,8,0,2000,2000,820,103.220120133294,3.4706552,0.22,78.03423177083333,2.6419270833333335,0.38834635416666663
48,5,1.2,8,0,2000,2000,992,122.88628245619664,3.3787394,0.22,78.218876953125,2.659830729166667,0.39453125
48,5,1.2,8,0,1997,1997,559,106.65763894297281,6.922356,0.22,78.20822265625,2.6904296875,0.3167317708333333
48,5,1.2,8,0,1990,1990,771,109.80303361676532,3.8839018,0.22,78.67789713541667,2.74609375,0.36002604166666663
48,5,1.2,8,0,1995,1995,736,104.1387139078352,3.8286645,0.22,79.0478125,2.71875,0.3740234375
48,5,1.2,8,0,1995,1995,815,124.98757227553261,3.6281726,0.22,79.43239908854167,2.7701822916666665,0.3935546875
48,5,1.2,8,0,1993,1993,614,107.20233026733396,6.8937507,0.23,79.76471354166667,2.8037109375,0.37434895833333337
48,5,1.2,8,0,2000,2000,800,109.5182967874739,3.8643816,0.22,79.93876627604166,2.8655598958333335,0.3430989583333333
48,5,1.2,8,0,1996,1996,810,99.93753205590777,3.9523177,0.22,80.279482421875,2.847005208333333,0.2841796875
48,5,1.2,8,0,2000,2000,764,125.8456043287489,4.2105374,0.22,80.36505208333334,2.8929036458333335,0.2802734375
48,5,1.2,8,0,2000,2000,768,99.51593301263384,3.9542882,0.22,80.60238932291666,2.8955078125,0.189453125
48,5,1.2,8,0,2000,2000,742,106.50426064299478,4.9732447,0.22,80.7683203125,2.959635416666667,0.18196614583333331
48,5,1.2,8,0,2000,2000,697,96.13251479996576,5.130433,0.22,80.86057291666667,3.0026041666666665,0.10774739583333333
48,5,1.2,8,0,1995,1995,759,116.17775991308426,5.6112714,0.22,80.51068033854166,2.9925130208333335,0.1142578125
48,5,1.2,8,0,2000,2000,711,100.83222603081599,3.439984,0.22,81.03312174479167,3.02734375,0.08756510416666666
48,5,1.2,8,0,2000,2000,674,104.74297802216213,6.105683,0.22,81.21504231770834,3.0364583333333335,0.0908203125
48,5,1.2,8,0,2000,2000,837,106.43346343888179,3.1433876,0.22,81.70324544270834,3.068033854166667,0.0966796875
48,5,1.2,8,0,2000,2000,992,126.86042287995025,3.2637465,0.22,81.41841471354167,3.07421875,0.11979166666666666
48,5,1.2,8,0,2000,2000,710,110.64420883126787,4.5801497,0.22,81.230615234375,3.066080729166667,0.19628906249999997
48,5,1.2,8,0,2000,2000,702,99.03927069702148,6.5146384,0.23,80.93987630208333,3.1246744791666665,0.22623697916666669
48,5,1.2,8,0,2000,2000,640,126.64916946343318,6.2932124,0.23,79.87496419270833,3.099283854166667,0.3037109375
48,5,1.2,8,0,2000,2000,751,109.14230267604192,3.4416215,0.23,79.38871744791666,3.1376953125000004,0.3369140625
48,5,1.2,8,0,2000,2000,698,125.61976626280676,3.7620182,0.23,79.11994791666666,3.1494140625,0.37662760416666663
48,5,1.2,8,0,2000,2000,742,105.54796022525366,3.4158676,0.23,79.12426432291667,3.156901041666667,0.38671875
48,5,1.2,8,0,2000,2000,551,116.86130430042482,8.34974,0.23,79.00355794270833,3.2109375000000004,0.43815104166666663
48,5,1.2,8,0,2000,2000,586,112.6197244357639,5.4610686,0.23,79.190703125,3.2451171874999996,0.45865885416666663
48,5,1.2,8,0,2000,2000,784,129.518851048745,2.9796329,0.23,79.954267578125,3.2848307291666665,0.4970703125
48,5,1.2,8,0,2000,2000,810,109.13113335078556,3.344596,0.23,80.16490885416667,3.319661458333333,0.48567708333333337
48,5,1.2,8,0,2000,2000,676,112.57850695028304,3.4455073,0.23,80.45013346354166,3.3623046875,0.5289713541666667
48,5,1.2,8,0,2000,2000,661,111.1464031164805,4.4081535,0.23,80.71970703125,3.396484375,0.5377604166666666
48,5,1.2,8,0,2000,2000,699,134.68108810398314,3.8560872,0.23,80.752763671875,3.418294270833333,0.560546875
48,5,1.2,8,0,2000,2000,648,111.89690878088207,5.708344,0.23,81.31786458333333,3.439127604166667,0.4788411458333333
48,5,1.2,8,0,2000,2000,916,113.82083663834464,3.0620422,0.23,81.59117513020833,3.4925130208333335,0.4319661458333333
48,5,1.2,8,0,2000,2000,916,110.18465876668289,3.5241346,0.23,81.68734375,3.522135416666667,0.3834635416666667
48,5,1.2,8,0,1996,1996,703,129.14427709552973,7.017661,0.23,81.46493815104166,3.5419921875000004,0.4554036458333333
48,5,1.2,8,0,2000,2000,731,110.28048095190258,3.2676265,0.23,81.08442708333334,3.5699869791666665,0.3974609375
48,5,1.2,8,0,2000,2000,776,116.86308783213298,3.9954593,0.23,81.21831380208333,3.5888671875,0.39290364583333337
48,5,1.2,8,0,2000,2000,719,111.72651261647542,5.1861453,0.23,81.44905598958333,3.5911458333333335,0.375
48,5,1.2,8,0,2000,2000,635,136.40919802465436,6.2636266,0.23,81.23440104166667,3.5904947916666665,0.3909505208333333
48,5,1.2,8,0,2000,2000,751,116.88860813696124,3.4352784,0.23,81.41115559895833,3.6455078125,0.3857421875
48,5,1.2,8,0,2000,2000,731,121.15642230325277,4.119824,0.24,81.36554361979167,3.703450520833333,0.3935546875
48,5,1.2,8,0,2000,2000,715,120.42554926516219,3.9241097,0.24,81.48919270833333,3.727864583333333,0.4150390625
48,5,1.2,8,0,2000,2000,800,140.47412699381508,3.6834803,0.24,81.27447265625,3.734700520833333,0.4544270833333333
48,5,1.2,8,0,2000,2000,750,113.85631963296468,3.5675056,0.24,81.63647786458333,3.7643229166666665,0.41796875
48,5,1.2,8,0,2000,2000,719,119.33643208986915,4.1946726,0.24,81.7805859375,3.794270833333333,0.3889973958333333
48,5,1.2,8,0,2000,2000,645,111.01949209781228,6.328723,0.24,82.13688802083334,3.8349609375000004,0.380859375
48,5,1.2,8,0,2000,2000,677,143.86846965610715,4.1080103,0.24,82.38431966145833,3.878580729166667,0.4231770833333333
48,5,1.2,8,0,2000,2000,801,123.0999759080569,3.5862956,0.24,82.36289713541667,3.8707682291666665,0.4147135416666667
48,5,1.2,8,0,2000,2000,708,117.06645439041986,4.101883,0.24,82.45652994791666,3.8873697916666665,0.3876953125
48,5,1.2,8,0,2000,2000,615,139.79467642004226,4.8778768,0.24,82.35865885416666,3.8870442708333335,0.42024739583333337
48,5,1.2,8,0,2000,2000,631,120.48349321237141,6.862565,0.24,83.00216471354166,3.9140625,0.4270833333333333
48,5,1.2,8,0,2000,2000,796,121.87056507618162,4.0008116,0.24,83.88272135416666,3.9469401041666665,0.45247395833333337
48,5,1.2,8,0,2000,2000,635,139.35619446833925,4.370676,0.24,84.02387044270833,4.000651041666667,0.47005208333333337
48,5,1.2,8,0,2000,2000,651,119.69771480560298,7.110227,0.24,84.462646484375,4.0126953125,0.4404296875
48,5,1.2,8,0,2000,2000,626,123.87147338761223,6.4380674,0.24,84.86893880208333,4.099609375,0.40885416666666663
48,5,1.2,8,0,2000,2000,810,115.8621302244399,3.7567894,0.24,85.28379231770833,4.16015625,0.3955078125
48,5,1.2,8,0,2000,2000,861,142.17102965795732,4.531469,0.24,85.55433919270833,4.174153645833333,0.3365885416666667
48,5,1.2,8,0,2000,2000,751,115.52945605798297,5.3528175,0.24,86.3205859375,4.246744791666666,0.2591145833333333
48,5,1.2,8,0,2000,2000,673,111.6893297200097,6.187113,0.24,87.404013671875,4.270182291666667,0.173828125
48,5,1.2,8,0,2000,2000,832,118.73071901057565,4.3707414,0.24,88.48908203125,4.28515625,0.0390625
48,5,1.2,8,0,2000,2000,766,131.80219591512682,4.001383,0.24,88.685595703125,4.4169921875,0.07389322916666667
48,5,1.2,8,0,2000,2000,509,111.37042184092202,7.8245873,0.24,88.765849609375,4.390950520833333,0.11295572916666667
48,5,1.2,8,0,2000,2000,596,114.68198001030815,7.292682,0.24,88.92656901041667,4.5068359375,0.30533854166666663
48,5,1.2,8,0,2000,2000,719,113.18998270025251,3.7511764,0.24,88.716318359375,4.560546875,0.3330078125
48,5,1.2,8,0,2000,2000,697,139.13518207194014,4.4021716,0.25,88.80546549479166,4.588216145833333,0.3203125
48,5,1.2,8,0,2000,2000,610,110.89273844333225,5.777365,0.25,88.93630208333333,4.655598958333333,0.2659505208333333
48,5,1.2,8,0,2000,2000,601,106.30139530791179,6.643511,0.25,88.5351171875,4.719075520833333,0.2701822916666667
48,5,1.2,8,0,2000,2000,735,116.19587133581369,4.3502293,0.25,88.74842122395833,4.766276041666666,0.20963541666666666
48,5,1.2,8,0,2000,2000,718,139.8815949122111,4.4236045,0.25,89.105390625,4.802734375,0.21516927083333331
48,5,1.2,8,0,2000,2000,807,107.69886414463255,4.1409254,0.25,89.663154296875,4.847330729166666,0.16959635416666666
48,5,1.2,8,0,2000,2000,738,117.72570703786215,4.632746,0.25,88.74393880208333,4.7109375,0.19628906249999997
48,5,1.2,8,0,2000,2000,692,106.9474285536766,7.1341705,0.25,88.719345703125,4.765950520833333,0.15657552083333331
48,5,1.2,8,0,2000,2000,887,128.53047457070878,3.219953,0.25,88.669658203125,4.8505859375,0.13834635416666669
48,5,1.2,8,0,2000,2000,736,110.12385164124171,4.602307,0.25,89.232744140625,4.865559895833333,0.12239583333333334
