patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,2000,2000,826,724.7478556886052,1.7328627,0.15,119.23505374556737,0.38813164893617025,0.046542553191489366
48,5,1.2,8,0,2000,2000,831,722.5972634867202,1.7749465,0.15,119.19189937943263,0.3895168439716312,0.044326241134751775
48,5,1.2,8,0,2000,2000,889,724.4261607816509,1.6117122,0.15,119.08594027039007,0.40503102836879434,0.04294104609929078
48,5,1.2,8,0,2000,2000,813,718.6631625910297,1.5727177,0.15,119.02134862588653,0.3895168439716312,0.042386968085106384
48,5,1.2,8,0,2000,2000,895,722.917090925926,1.5525947,0.15,118.92640735815603,0.4080784574468085,0.04349512411347518
48,5,1.2,8,0,2000,2000,809,724.6946786837491,1.3774328,0.16,118.89751496010638,0.4163896276595745,0.04294104609929078
48,5,1.2,8,0,2000,2000,881,718.7626928239382,1.510446,0.16,118.87617464539007,0.4119570035460993,0.04598847517730496
48,5,1.2,8,0,2000,2000,921,721.2658217317033,1.3628684,0.16,118.8192071143617,0.40863253546099293,0.04460328014184397
48,5,1.2,8,0,2000,2000,867,718.7747148954247,1.5348643,0.16,118.7613558289007,0.3939494680851064,0.04377216312056737
48,5,1.2,8,0,2000,2000,888,718.0362068966034,1.6201688,0.16,118.69375277039008,0.400321365248227,0.046542553191489366
48,5,1.2,8,0,2000,2000,849,715.195262629264,1.6572764,0.16,118.69113752216312,0.40918661347517726,0.04875886524822695
48,5,1.2,8,0,2000,2000,776,717.2645585213652,1.7412932,0.16,118.71141123670213,0.396165780141844,0.046542553191489366
48,5,1.2,8,0,2000,2000,800,715.2501096931712,1.798904,0.16,118.64270833333333,0.392010195035461,0.046265514184397165
48,5,1.2,8,0,2000,2000,745,720.0695800727141,1.474966,0.16,118.68313663563829,0.3958887411347518,0.049867021276595744
48,5,1.2,8,0,2000,2000,791,715.9563394187528,1.791466,0.16,118.66340868794326,0.392010195035461,0.04765070921985815
48,5,1.2,8,0,2000,2000,780,712.7464898908437,1.9138142,0.16,118.62472573138298,0.3925642730496454,0.04737367021276596
48,5,1.2,8,0,2000,2000,792,718.0320257592534,1.8548738,0.16,118.63093694592199,0.4080784574468085,0.04875886524822695
48,5,1.2,8,0,2000,2000,766,719.3589493749944,1.4018779,0.16,118.61155806737588,0.40586214539007087,0.04737367021276596
48,5,1.2,8,0,2000,2000,835,712.1727159582608,1.7130004,0.16,118.65018838652482,0.40530806737588654,0.047927748226950354
48,5,1.2,8,0,2000,2000,825,715.274084144133,1.9719073,0.16,118.65012743794327,0.3958887411347518,0.04681959219858156
48,5,1.2,8,0,2000,2000,675,718.3486781462004,1.6623436,0.16,118.60205562943263,0.40364583333333337,0.049035904255319146
48,5,1.2,8,0,2000,2000,873,713.07468693652,1.2430179,0.16,118.65354886968085,0.4033687943262411,0.05014406028368794
48,5,1.2,8,0,2000,2000,830,713.9511723972037,1.2155523,0.16,118.65756870567375,0.41777482269503546,0.046265514184397165
48,5,1.2,8,0,2000,2000,863,713.1339346203338,1.3472704,0.16,118.65264295212766,0.41472739361702127,0.04598847517730496
48,5,1.2,8,0,2000,2000,864,710.3480671423115,1.5317237,0.16,118.57962655141844,0.41029476950354604,0.04875886524822695
48,5,1.2,8,0,2000,2000,834,704.7813370982824,1.3432986,0.16,118.54708554964539,0.4186059397163121,0.049867021276595744
48,5,1.2,8,0,2000,2000,689,706.9741915512718,1.1493559,0.16,118.56883034131205,0.4305186170212766,0.04377216312056737
48,5,1.2,8,0,2000,2000,853,714.8636883364403,1.197786,0.16,118.57064217641845,0.43495124113475175,0.046542553191489366
48,5,1.2,8,0,2000,2000,840,710.9314241568386,0.95055085,0.16,118.57929964539007,0.44658687943262415,0.04848182624113475
48,5,1.2,8,0,2000,2000,860,709.2636940376294,1.0597979,0.16,118.62185006648936,0.4449246453900709,0.04875886524822695
48,5,1.2,8,0,2000,2000,746,711.2598307582625,0.9567752,0.16,118.67573969414893,0.4512965425531915,0.048204787234042555
48,5,1.2,8,0,2000,2000,901,709.80792353293,1.0754316,0.16,118.63176252216311,0.4438164893617021,0.04737367021276596
48,5,1.2,8,0,2000,2000,898,711.8703464466034,0.9381115,0.16,118.65590924202128,0.4568373226950355,0.047096631205673756
48,5,1.2,8,0,2000,2000,860,710.991036196428,1.0685483,0.16,118.61927083333333,0.45406693262411346,0.04737367021276596
48,5,1.2,8,0,2000,2000,906,712.2668841930962,0.92317086,0.16,118.58487367021277,0.46875,0.048204787234042555
48,5,1.2,8,0,2000,2000,935,714.3727902818645,0.88511574,0.16,118.54867021276596,0.4698581560283688,0.04737367021276596
48,5,1.2,8,0,2000,2000,896,706.1315171343714,0.8913613,0.16,118.47828568262412,0.46071586879432624,0.04737367021276596
48,5,1.2,8,0,2000,2000,818,705.4479477008073,1.0480089,0.16,118.4444647606383,0.46902703900709214,0.047927748226950354
48,5,1.2,8,0,2000,2000,936,708.7315347366637,0.7448469,0.16,118.3817071143617,0.46902703900709214,0.048204787234042555
48,5,1.2,8,0,2000,2000,920,703.4889803607588,0.7884628,0.16,118.35470412234042,0.4621010638297872,0.048204787234042555
48,5,1.2,8,0,2000,2000,941,705.3746408158574,0.6797924,0.16,118.30967697251774,0.4579454787234043,0.049035904255319146
48,5,1.2,8,0,2000,2000,966,705.3308980624582,0.6987308,0.16,118.31935671542553,0.4612699468085107,0.049867021276595744
48,5,1.2,8,0,2000,2000,895,703.5098125624812,0.8876498,0.16,118.33723958333333,0.4662566489361702,0.04765070921985815
48,5,1.2,8,0,2000,2000,1057,707.0989440053758,0.54228264,0.16,118.33078180407801,0.4612699468085107,0.04737367021276596
48,5,1.2,8,0,2000,2000,976,706.3826392640381,0.57108206,0.16,118.38330008865248,0.477061170212766,0.045157358156028365
48,5,1.2,8,0,2000,2000,852,698.8933471675925,0.8441386,0.16,118.38720356826241,0.467364804964539,0.047927748226950354
48,5,1.2,8,0,2000,2000,802,705.9448927758882,0.6627057,0.16,118.4099650930851,0.4753989361702128,0.04875886524822695
48,5,1.2,8,0,2000,2000,921,701.2217914680424,0.6858588,0.16,118.38846686613475,0.47595301418439717,0.04931294326241134
48,5,1.2,8,0,2000,2000,930,703.5867834236802,0.7775192,0.16,118.40899545656028,0.46376329787234044,0.047096631205673756
48,5,1.2,8,0,2000,2000,794,700.0203239037901,0.8139373,0.16,118.47583388741134,0.4643173758865248,0.04848182624113475
48,5,1.2,8,0,2000,2000,927,702.597492697141,0.78401417,0.16,118.51052748226951,0.4643173758865248,0.05014406028368794
48,5,1.2,8,0,2000,2000,927,700.7063888491012,0.76316315,0.16,118.59362810283687,0.45739140070921985,0.04848182624113475
48,5,1.2,8,0,2000,2000,851,698.8840309290889,0.8008107,0.16,118.63077903368794,0.463209219858156,0.05125221631205674
48,5,1.2,8,0,2000,2000,887,697.5972046198609,0.85984504,0.16,118.6767619680851,0.46071586879432624,0.04681959219858156
48,5,1.2,8,0,2000,2000,879,702.3893709533393,0.81465477,0.16,118.70263741134752,0.4579454787234043,0.047096631205673756
48,5,1.2,8,0,2000,2000,927,702.0626716713163,0.810666,0.16,118.72508034131205,0.4612699468085107,0.04931294326241134
48,5,1.2,8,0,2000,2000,884,693.0911393088866,1.282068,0.16,118.81669991134751,0.4612699468085107,0.04875886524822695
48,5,1.2,8,0,2000,2000,783,705.5613206480705,0.91830486,0.16,118.80915336879433,0.4532358156028368,0.04765070921985815
48,5,1.2,8,0,2000,2000,899,704.9011906743254,0.8793258,0.16,118.93577958776596,0.4482491134751773,0.04737367021276596
48,5,1.2,8,0,2000,2000,897,704.4768113045754,0.9227011,0.16,118.94437610815604,0.4291334219858156,0.047096631205673756
48,5,1.2,8,0,2000,2000,877,692.7667646144998,1.253863,0.16,119.04155585106383,0.40697030141843965,0.04681959219858156
48,5,1.2,8,0,2000,2000,810,701.6694450197593,1.2011628,0.16,119.09013187056738,0.3900709219858156,0.04848182624113475
48,5,1.2,8,0,2000,2000,894,701.908692218916,1.1115484,0.16,119.09403257978724,0.3737256205673759,0.04848182624113475
48,5,1.2,8,0,2000,2000,890,699.9368101645143,0.96457726,0.16,119.15808122783687,0.3640292553191489,0.048204787234042555
48,5,1.2,8,0,2000,2000,933,701.4924531321469,1.1422611,0.16,119.19120124113475,0.3468528368794326,0.04737367021276596
48,5,1.2,8,0,2000,2000,941,703.875787898445,0.98751247,0.16,119.19986979166667,0.33106161347517726,0.04958998226950354
48,5,1.2,8,0,2000,2000,791,706.163674155038,0.9948836,0.16,119.17986480496454,0.322196365248227,0.04848182624113475
48,5,1.2,8,0,2000,2000,973,703.4882535282932,0.7353447,0.16,119.19423204787235,0.3000332446808511,0.047927748226950354
48,5,1.2,8,0,2000,2000,837,698.3043733124612,0.94408447,0.16,119.17031527039008,0.28784352836879434,0.048204787234042555
48,5,1.2,8,0,2000,2000,927,704.7437627116743,0.8521311,0.16,119.15930574024823,0.27149822695035464,0.04737367021276596
48,5,1.2,8,0,2000,2000,917,706.6001737351094,0.8639289,0.16,119.14248116134752,0.2576462765957447,0.047927748226950354
48,5,1.2,8,0,2000,2000,800,699.3033047130226,1.0999681,0.16,119.15625277039007,0.24324024822695037,0.04931294326241134
48,5,1.2,8,0,2000,2000,835,698.6488349330555,0.85660356,0.16,119.06141677748226,0.21969193262411346,0.049867021276595744
48,5,1.2,8,0,2000,2000,932,700.8687071727827,0.7584938,0.16,119.0185976285461,0.198082890070922,0.04598847517730496
48,5,1.2,8,0,2000,2000,981,698.6402286857458,0.8119294,0.16,119.0346797429078,0.18007535460992907,0.046265514184397165
48,5,1.2,8,0,2000,2000,824,697.2339557456712,1.0146176,0.16,118.9524961214539,0.16622340425531915,0.047096631205673756
48,5,1.2,8,0,2000,2000,913,695.7810713416997,1.1622328,0.16,118.92165059840426,0.15264849290780141,0.049035904255319146
48,5,1.2,8,0,2000,2000,829,693.9663995007354,1.0977633,0.16,118.94894448138298,0.15264849290780141,0.04488031914893617
48,5,1.2,8,0,2000,2000,943,693.1610111093624,0.9521789,0.16,118.93828402039007,0.14766179078014183,0.046542553191489366
48,5,1.2,8,0,2000,2000,911,690.3352222363687,0.9775083,0.16,118.92129875886525,0.15126329787234044,0.04681959219858156
48,5,1.2,8,0,2000,2000,879,690.9728935953102,0.9943639,0.16,118.96185726950354,0.14516843971631205,0.04848182624113475
48,5,1.2,8,0,2000,2000,977,691.277396735061,0.8794246,0.16,119.03200354609929,0.14378324468085105,0.048204787234042555
48,5,1.2,8,0,2000,2000,912,692.709265115689,0.89459723,0.16,119.05529144503546,0.14572251773049644,0.050975177304964536
48,5,1.2,8,0,2000,2000,907,687.9467169678431,1.0262336,0.16,119.09393561613476,0.14322916666666666,0.04848182624113475
48,5,1.2,8,0,2000,2000,879,687.8381960040169,1.0037287,0.16,119.15223293439716,0.14350620567375885,0.046542553191489366
48,5,1.2,8,0,2000,2000,940,690.9603780607945,0.9218784,0.16,119.1520473182624,0.14766179078014183,0.04737367021276596
48,5,1.2,8,0,2000,2000,913,690.8752496293375,0.9212203,0.16,119.19862034574469,0.14876994680851063,0.04765070921985815
48,5,1.2,8,0,2000,2000,951,688.5841331502196,0.88356507,0.16,119.24581948138298,0.14655363475177305,0.044326241134751775
48,5,1.2,8,0,2000,2000,919,692.6678741396748,0.8466629,0.16,119.26721797429079,0.15126329787234044,0.046265514184397165
48,5,1.2,8,0,2000,2000,970,695.5151035388773,0.84636813,0.16,119.30904809397163,0.14599955673758866,0.04681959219858156
48,5,1.2,8,0,2000,2000,967,695.82476652979,0.8443108,0.16,119.33606770833333,0.14406028368794324,0.04681959219858156
48,5,1.2,8,0,2000,2000,918,690.3931286169493,1.0005485,0.16,119.39876994680851,0.14073581560283688,0.046542553191489366
48,5,1.2,8,0,2000,2000,878,695.8926807933719,1.079626,0.16,119.44909131205674,0.1332557624113475,0.04488031914893617
48,5,1.2,8,0,2000,2000,850,697.1055800446418,1.1191884,0.16,119.52341533687944,0.14239804964539007,0.04765070921985815
48,5,1.2,8,0,2000,2000,901,696.4947736681494,1.1284207,0.16,119.64296597960993,0.14655363475177305,0.047927748226950354
48,5,1.2,8,0,2000,2000,854,696.5026289392773,1.2329155,0.16,119.80520833333334,0.14849290780141844,0.048204787234042555
48,5,1.2,8,0,2000,2000,870,702.0973037495155,1.1229329,0.16,119.98711768617021,0.1556959219858156,0.04875886524822695
48,5,1.2,8,0,2000,2000,891,697.6106914723844,0.92567,0.16,120.15455729166666,0.16123670212765956,0.04737367021276596
48,5,1.2,8,0,2000,2000,897,704.1119165886314,0.89734715,0.16,120.30897883421986,0.16012854609929078,0.04765070921985815
48,5,1.2,8,0,2000,2000,778,708.2526634407341,0.92224616,0.16,120.42702515514185,0.1556959219858156,0.04571143617021277
48,5,1.2,8,0,2000,2000,915,708.6114676327368,0.94528496,0.16,120.57776484929079,0.16012854609929078,0.04848182624113475
48,5,1.2,8,0,2000,2000,936,713.3558158113223,0.9443658,0.16,120.7356604609929,0.15929742907801417,0.04737367021276596
48,5,1.2,8,0,2000,2000,806,716.0639813891864,0.9910791,0.16,120.90402814716312,0.16456117021276595,0.046265514184397165
48,5,1.2,8,0,2000,2000,878,710.911953466878,1.0179524,0.16,121.03748891843972,0.16234485815602837,0.047927748226950354
48,5,1.2,8,0,2000,2000,877,720.9078939012072,1.0546745,0.16,121.25086436170213,0.16566932624113476,0.04543439716312057
48,5,1.2,8,0,2000,2000,749,720.095307577369,1.2736461,0.16,121.3636524822695,0.16927083333333334,0.044326241134751775
48,5,1.2,8,0,2000,2000,861,719.065967504201,1.1349064,0.16,121.42583111702127,0.17093306737588654,0.049867021276595744
48,5,1.2,8,0,2000,2000,898,723.8039197934053,1.1343949,0.16,121.4416445035461,0.1742575354609929,0.04598847517730496
48,5,1.2,8,0,2000,2000,923,721.7347840792163,1.0053438,0.16,121.42626052748227,0.18007535460992907,0.044326241134751775
48,5,1.2,8,0,2000,2000,894,718.683523035026,1.1791174,0.16,121.45359596631205,0.1778590425531915,0.04598847517730496
48,5,1.2,8,0,2000,2000,957,721.88228405055,1.0080101,0.16,121.43879654255319,0.18062943262411346,0.048204787234042555
48,5,1.2,8,0,2000,2000,875,725.3705119643703,1.1670518,0.16,121.49736258865248,0.18007535460992907,0.04737367021276596
48,5,1.2,8,0,2000,2000,966,723.4035020069778,1.1536325,0.16,121.48166832890071,0.18062943262411346,0.04931294326241134
48,5,1.2,8,0,2000,2000,913,722.6613706889782,1.222341,0.16,121.46008144946809,0.17813608156028368,0.04681959219858156
48,5,1.2,8,0,2000,2000,896,719.3952319013509,1.2318342,0.16,121.52191101507093,0.17037898936170215,0.047096631205673756
48,5,1.2,8,0,2000,2000,878,718.0914257162881,1.2726208,0.16,121.57954621010639,0.1728723404255319,0.047096631205673756
48,5,1.2,8,0,2000,2000,867,720.5116930778337,1.2682375,0.16,121.551171875,0.1739804964539007,0.04681959219858156
48,5,1.2,8,0,2000,2000,886,724.575909794994,1.2698241,0.16,121.52002992021276,0.18146054964539007,0.048204787234042555
48,5,1.2,8,0,2000,2000,807,718.5024388178432,1.4493457,0.16,121.56624833776596,0.16899379432624115,0.04958998226950354
48,5,1.2,8,0,2000,2000,819,720.2479674049608,1.9829602,0.16,121.55886524822695,0.1734264184397163,0.048204787234042555
48,5,1.2,8,0,2000,2000,810,723.3191680488839,2.114285,0.16,121.45481493794327,0.17702792553191488,0.04737367021276596
48,5,1.2,8,0,2000,2000,829,715.8714042642774,2.4912536,0.16,121.29770611702128,0.18118351063829788,0.04737367021276596
48,5,1.2,8,0,2000,2000,766,713.1879958600352,1.8582067,0.16,121.11168550531914,0.18090647163120568,0.047096631205673756
48,5,1.2,8,0,2000,2000,732,715.3835723133701,1.2903359,0.16,121.02539893617022,0.1792442375886525,0.047096631205673756
48,5,1.2,8,0,2000,2000,905,715.6651996913296,1.0973938,0.16,120.94733765514184,0.18090647163120568,0.047096631205673756
48,5,1.2,8,0,2000,2000,784,716.5116512345134,1.0377097,0.16,120.87998947251774,0.1745345744680851,0.04488031914893617
48,5,1.2,8,0,2000,2000,891,717.8019445092526,1.3483825,0.16,120.77866522606384,0.1764738475177305,0.04488031914893617
48,5,1.2,8,0,2000,2000,872,711.3910283509882,1.8530874,0.16,120.69850675975178,0.17010195035460993,0.04571143617021277
48,5,1.2,8,0,2000,2000,829,707.5896832825154,1.9338088,0.16,120.59556460549645,0.17176418439716312,0.04488031914893617
48,5,1.2,8,0,2000,2000,738,712.401737154643,1.2956738,0.16,120.44873670212766,0.16622340425531915,0.04488031914893617
48,5,1.2,8,0,2000,2000,798,708.3040378530764,1.035289,0.16,120.37563996010638,0.16262189716312056,0.04488031914893617
48,5,1.2,8,0,2000,2000,850,701.7269436702763,1.222596,0.16,120.31884696365248,0.16234485815602837,0.046542553191489366
48,5,1.2,8,0,2000,2000,886,710.7587137893072,1.2106782,0.16,120.29073027482269,0.17037898936170215,0.044326241134751775
48,5,1.2,8,0,2000,2000,867,709.7404673819971,1.4231689,0.16,120.29195478723405,0.16206781914893617,0.044326241134751775
48,5,1.2,8,0,2000,2000,820,706.444165352082,1.4344139,0.16,120.25272052304965,0.16400709219858156,0.046265514184397165
48,5,1.2,8,0,2000,2000,754,708.8933619559621,1.4646412,0.16,120.26853945035461,0.16511524822695037,0.045157358156028365
48,5,1.2,8,0,2000,2000,831,709.8905963124329,1.4511075,0.16,120.24119847074468,0.17259530141843973,0.04598847517730496
48,5,1.2,8,0,2000,2000,747,704.4481313379731,1.2128184,0.16,120.1962184175532,0.17259530141843973,0.046542553191489366
48,5,1.2,8,0,2000,2000,751,710.0450683028174,1.1602426,0.16,120.19483322251773,0.1775820035460993,0.04681959219858156
48,5,1.2,8,0,2000,2000,945,710.5655845541468,1.1349378,0.16,120.17598902925532,0.1778590425531915,0.04598847517730496
48,5,1.2,8,0,2000,2000,899,711.3148129938733,1.1822327,0.16,120.19908300088653,0.17702792553191488,0.04488031914893617
48,5,1.2,8,0,2000,2000,738,706.0548231644958,1.2745634,0.16,120.18489860372341,0.17231826241134754,0.04460328014184397
48,5,1.2,8,0,2000,2000,841,709.6320703034663,1.3288715,0.16,120.15494791666667,0.18506205673758866,0.04543439716312057
48,5,1.2,8,0,2000,2000,822,707.1896350232123,1.4357886,0.16,120.17800587322695,0.1778590425531915,0.04765070921985815
48,5,1.2,8,0,2000,2000,840,702.1421762797974,1.5739968,0.16,120.13353834219858,0.1742575354609929,0.046265514184397165
48,5,1.2,8,0,2000,2000,766,703.6981718047333,1.3718668,0.16,120.15847462322695,0.17121010638297873,0.043218085106382975
48,5,1.2,8,0,2000,2000,925,709.089834977098,1.3597237,0.16,120.2399379432624,0.17675088652482268,0.04765070921985815
48,5,1.2,8,0,2000,2000,864,713.9109909463937,1.2291375,0.16,120.38680186170212,0.17675088652482268,0.042386968085106384
48,5,1.2,8,0,2000,2000,890,713.6352645635252,1.1306,0.16,120.4318207003546,0.17952127659574468,0.04958998226950354
48,5,1.2,8,0,2000,2000,896,714.3156957892379,1.4175743,0.16,120.47872063386525,0.1734264184397163,0.04737367021276596
48,5,1.2,8,0,2000,2000,863,708.6497158482375,1.6269084,0.16,120.3858516179078,0.17231826241134754,0.04571143617021277
48,5,1.2,8,0,2000,2000,912,714.4779969518587,1.3501654,0.16,120.2849650930851,0.16954787234042554,0.04737367021276596
48,5,1.2,8,0,2000,2000,920,711.4414459833616,1.1027465,0.16,120.18300088652482,0.17869015957446807,0.04460328014184397
48,5,1.2,8,0,2000,2000,768,708.9995268642552,0.9011636,0.16,120.1543633643617,0.18062943262411346,0.04543439716312057
48,5,1.2,8,0,2000,2000,994,709.4133259197691,0.8003973,0.16,120.09093805407801,0.1753656914893617,0.04404920212765957
48,5,1.2,8,0,2000,2000,823,707.9320136113279,1.2219777,0.16,120.07252050088653,0.1745345744680851,0.04488031914893617
48,5,1.2,8,0,2000,2000,805,702.6859586131417,1.7867486,0.16,120.08454953457446,0.16816267730496454,0.047927748226950354
48,5,1.2,8,0,2000,2000,838,711.5146209384006,1.6454046,0.16,120.09697196365248,0.1775820035460993,0.046265514184397165
48,5,1.2,8,0,2000,2000,868,706.9992611899875,1.7059181,0.16,120.1148243572695,0.18284574468085107,0.044326241134751775
48,5,1.2,8,0,2000,2000,778,704.3970251204812,1.5943472,0.16,120.17714982269503,0.17841312056737588,0.04543439716312057
48,5,1.2,8,0,2000,2000,881,707.876824991512,1.3986458,0.16,120.16528424202127,0.18229166666666666,0.04681959219858156
48,5,1.2,8,0,2000,2000,780,704.2497870928752,1.5100198,0.16,120.19489140070922,0.18173758865248227,0.047096631205673756
48,5,1.2,8,0,2000,2000,779,703.4227821903777,1.591568,0.16,120.2227227393617,0.18173758865248227,0.045157358156028365
48,5,1.2,8,0,2000,2000,891,705.395198866107,1.2929367,0.16,120.19445090868794,0.18478501773049646,0.047096631205673756
48,5,1.2,8,0,2000,2000,788,704.8011052557684,1.5607247,0.16,120.19975897606383,0.192542109929078,0.04571143617021277
48,5,1.2,8,0,2000,2000,869,703.9018012029669,1.3689377,0.16,120.19983100620567,0.19087987588652483,0.04737367021276596
48,5,1.2,8,0,2000,2000,892,707.8202658689074,1.285903,0.16,120.30322750443263,0.20168439716312056,0.04681959219858156
48,5,1.2,8,0,2000,2000,935,710.0099124394334,1.1104712,0.16,120.33691544769503,0.20140735815602837,0.04737367021276596
48,5,1.2,8,0,2000,2000,878,710.8212547529427,1.1538484,0.16,120.40929465868794,0.20140735815602837,0.04598847517730496
48,5,1.2,8,0,2000,2000,772,710.2736729767014,1.271763,0.16,120.53061281028369,0.21027260638297873,0.046542553191489366
48,5,1.2,8,0,2000,2000,814,707.3826893612501,1.4963586,0.16,120.58512854609928,0.2127659574468085,0.04737367021276596
48,5,1.2,8,0,2000,2000,819,706.9427993130168,1.2888389,0.16,120.61146387411347,0.2169215425531915,0.04488031914893617
48,5,1.2,8,0,2000,2000,846,708.8560452954048,1.1965984,0.16,120.61978058510638,0.20861037234042556,0.04765070921985815
48,5,1.2,8,0,2000,2000,752,705.3981143139124,1.2382481,0.16,120.68271553634752,0.21581338652482268,0.046265514184397165
48,5,1.2,8,0,2000,2000,852,710.2435366434236,1.1751579,0.16,120.7280197251773,0.22024601063829785,0.05014406028368794
48,5,1.2,8,0,2000,2000,820,713.0090340279714,1.2971164,0.16,120.83186225620567,0.22966533687943264,0.047927748226950354
48,5,1.2,8,0,2000,2000,903,714.4498342568704,1.158121,0.16,120.82194425975177,0.22606382978723402,0.047927748226950354
48,5,1.2,8,0,2000,2000,912,712.7981853246222,1.131301,0.16,120.8672345966312,0.22855718085106383,0.04681959219858156
48,5,1.2,8,0,2000,2000,847,712.1506035935485,1.1854674,0.16,120.89186613475178,0.22744902482269505,0.04681959219858156
48,5,1.2,8,0,2000,2000,871,714.6514295269179,1.1947683,0.16,120.93781582446809,0.22689494680851063,0.04737367021276596
48,5,1.2,8,0,2000,2000,818,711.6788521199353,1.0975204,0.16,121.02508034131206,0.23631427304964542,0.048204787234042555
48,5,1.2,8,0,2000,2000,886,712.8912400482086,1.1743845,0.16,121.07701684397163,0.2282801418439716,0.04875886524822695
48,5,1.2,8,0,2000,2000,923,715.2867285216961,1.1952559,0.16,121.07882590868795,0.22495567375886527,0.04598847517730496
48,5,1.2,8,0,2000,2000,841,720.0364539085379,1.1868222,0.16,121.0706754210993,0.2266179078014184,0.046265514184397165
48,5,1.2,8,0,2000,2000,874,716.6515622072347,1.0669109,0.16,121.07734097960993,0.22689494680851063,0.047096631205673756
48,5,1.2,8,0,2000,2000,901,719.9149993131742,1.0356553,0.16,121.1106521498227,0.22634086879432624,0.047096631205673756
48,5,1.2,8,0,2000,2000,735,720.1066560858811,1.0354576,0.16,121.1185117464539,0.2340979609929078,0.04460328014184397
48,5,1.2,8,0,2000,2000,859,716.5386080882116,1.2682205,0.16,121.15420545212766,0.24157801418439717,0.04543439716312057
48,5,1.2,8,0,2000,2000,829,722.3770133544592,0.8531508,0.16,121.11712378102837,0.23825354609929078,0.04571143617021277
48,5,1.2,8,0,2000,2000,882,718.5289683755062,0.9515291,0.16,121.11045268173758,0.23382092198581558,0.04931294326241134
48,5,1.2,8,0,2000,2000,938,720.9782876449148,0.8646202,0.16,121.12998393173758,0.24130097517730495,0.047927748226950354
48,5,1.2,8,0,2000,2000,811,724.5700893508514,1.0558192,0.16,121.14673371010639,0.24878102836879434,0.04404920212765957
48,5,1.2,8,0,2000,2000,874,721.3473345801747,1.029535,0.16,121.10959663120568,0.2529366134751773,0.049035904255319146
48,5,1.2,8,0,2000,2000,747,723.927873546569,1.2973338,0.16,121.14336768617021,0.2518284574468085,0.04848182624113475
48,5,1.2,8,0,2000,2000,912,727.109609438112,1.0902748,0.16,121.1962655141844,0.2606937056737589,0.04737367021276596
48,5,1.2,8,0,2000,2000,864,721.0599956226058,1.297042,0.16,121.21090425531915,0.2543218085106383,0.04737367021276596
48,5,1.2,8,0,2000,2000,683,722.6434131787444,1.2514198,0.16,121.24216533687944,0.2529366134751773,0.047096631205673756
48,5,1.2,8,0,2000,2000,929,726.4791327404098,1.2031707,0.16,121.24668661347518,0.25598404255319146,0.045157358156028365
48,5,1.2,8,0,2000,2000,941,729.8586392390973,0.91058314,0.16,121.2490192819149,0.25238253546099293,0.04571143617021277
48,5,1.2,8,0,2000,2000,940,727.1726966536631,1.0017409,0.16,121.30112754875887,0.25542996453900707,0.04681959219858156
48,5,1.2,8,0,2000,2000,917,726.2050602891095,1.361489,0.16,121.26791888297872,0.23991578014184398,0.04875886524822695
48,5,1.2,8,0,2000,2000,873,726.1108600653795,1.1341624,0.16,121.25740525265958,0.23797650709219859,0.04681959219858156
48,5,1.2,8,0,2000,2000,824,725.4187687914967,1.1047515,0.16,121.2718556072695,0.22080008865248227,0.04765070921985815
48,5,1.2,8,0,2000,2000,835,722.0039730271765,1.0781112,0.16,121.29427914450355,0.22550975177304963,0.046542553191489366
48,5,1.2,8,0,2000,2000,883,723.7315362677997,1.2934562,0.16,121.31868074024823,0.22218528368794327,0.04598847517730496
48,5,1.2,8,0,2000,2000,849,726.0755455154014,1.1374377,0.16,121.31082114361702,0.2149822695035461,0.047096631205673756
48,5,1.2,8,0,2000,2000,851,729.5564065034306,1.3013107,0.16,121.34458665780141,0.21110372340425532,0.04598847517730496
48,5,1.2,8,0,2000,2000,863,728.7614310957616,1.0560352,0.16,121.34220966312057,0.2113807624113475,0.04488031914893617
48,5,1.2,8,0,2000,2000,928,720.6523924067487,1.1226685,0.16,121.35389793882979,0.21969193262411346,0.04875886524822695
48,5,1.2,8,0,2000,2000,887,728.1044892824513,0.92885864,0.16,121.35295046542554,0.22357047872340424,0.04543439716312057
48,5,1.2,8,0,2000,2000,883,728.1657431776442,1.0442921,0.16,121.36892730496454,0.22024601063829785,0.046265514184397165
48,5,1.2,8,0,2000,2000,941,719.5042382902682,1.3718649,0.16,121.37394448138298,0.21415115248226949,0.04681959219858156
48,5,1.2,8,0,2000,2000,835,723.7547070614285,1.3383687,0.16,121.433164339539,0.2119348404255319,0.04875886524822695
48,5,1.2,8,0,2000,2000,953,729.6154286485731,1.0109059,0.16,121.45075631648936,0.20390070921985815,0.047096631205673756
48,5,1.2,8,0,2000,2000,820,726.029171704569,1.0519819,0.16,121.47118517287234,0.20196143617021278,0.047927748226950354
48,5,1.2,8,0,2000,2000,918,722.5484286994679,0.97220075,0.16,121.48986868351064,0.1950354609929078,0.04931294326241134
48,5,1.2,8,0,2000,2000,995,726.6410875136443,1.0530912,0.16,121.51819869237589,0.1942043439716312,0.04765070921985815
48,5,1.2,8,0,2000,2000,867,724.007698908105,1.3085184,0.16,121.57230995124114,0.1958665780141844,0.049035904255319146
