23.861322,32.162423,-34.54870262123337,42.18558558638496
23.838821,32.237041,-34.51823085039722,42.127382849523244
23.817586,32.310712,-34.485709216100375,42.045670104612554
23.780574,32.419496,-34.45308040355827,41.98139719542226
23.740335,32.527272,-34.38789445141785,41.908047908032515
23.710784,32.59875,-34.31523404234111,41.81804232502014
23.643961,32.781827,-34.30653386576735,41.73165415156743
23.59488,32.886125,-34.271209057466436,41.67368028218424
23.558309,32.99665,-34.25574094435664,41.619926526670916
23.523784,33.108077,-34.20484388609241,41.54857702665085
23.501827,33.181989,-34.200279802057345,41.48479824828138
23.457276,33.32904,-34.179293154964455,41.40595290993257
23.424793,33.438885,-34.14144660189915,41.3545790042296
23.403974,33.513258,-34.107920442295715,41.286851845950366
23.361198,33.661541,-34.04031556122424,41.214694024750806
23.329719,33.773251,-34.00157159173509,41.13664192075857
23.293669,33.883803,-33.95674498210238,41.06777476615911
23.261788,33.996287,-33.91039846014732,41.00426947400616
23.239269,34.070493,-33.8783969063555,40.93441364703668
23.196507,34.219823,-33.838871968539486,40.869447536166675
23.175125,34.294488,-33.80301852948342,40.81227756941481
23.139872,34.405118,-33.758033727716445,40.74680668588062
23.107029,34.517752,-33.71952741051842,40.683088289304436
23.088842,34.589259,-33.708921802185905,40.59726575393181
23.06918,34.69515,-33.673882684843576,40.546130944876
23.038014,34.80695,-33.61983034990123,40.488609561248474
23.006849,34.918749,-33.58745105118269,40.43503035012267
22.972634,35.030276,-33.564003720675345,40.36909558248821
22.951524,35.105018,-33.52084353210271,40.30040449380869
22.919219,35.216362,-33.46639772899445,40.22034018048678
22.888192,35.329244,-33.44130724799135,40.142963200290794
22.857165,35.442126,-33.4091122214921,40.08890662142807
22.812396,35.591022,-33.38883544667498,40.03759921473198
22.791775,35.677936,-33.33136222009613,39.99068950660434
22.769379,35.7542,-33.267254310266374,39.88989473236233
22.737031,35.866977,-33.244724705405694,39.80321905471443
22.714071,35.941917,-33.22199455518491,39.73128390101574
22.657725,36.130602,-33.19221296245399,39.66660210014419
22.607299,36.277936,-33.150098613765884,39.59738931894228
22.568168,36.387251,-33.101085440905145,39.53310773756983
22.543659,36.460982,-33.05927914665916,39.47622168697443
22.509124,36.571782,-33.00817507092283,39.40501459663296
22.46496,36.71791,-32.976671188667595,39.347292763289644
22.431628,36.828211,-32.93538687488432,39.28464365591657
22.404242,36.904614,-32.9226409429192,39.19488123169028
22.383067,36.979338,-32.88093246034534,39.135878527305266
22.349896,37.091292,-32.84203465274694,39.08204169605184
22.317364,37.204015,-32.78095192404368,39.01520110603838
22.282653,37.317246,-32.716735553590645,38.952240829745406
22.258161,37.392019,-32.68905722895497,38.88653499552556
22.220905,37.504659,-32.67132254351343,38.773310729519196
22.184918,37.61635,-32.635953441446574,38.702512076964084
22.146526,37.728524,-32.60330290483947,38.63633879891944
22.100193,37.876102,-32.56117455154917,38.590038262831165
22.062162,37.990888,-32.51272259872492,38.52701037414281
22.038411,38.065004,-32.485097705254915,38.4614614932862
22.005323,38.175535,-32.44472405024097,38.40572751214325
21.960091,38.3247,-32.40559913737801,38.339386784988896
21.926365,38.434461,-32.39431815023727,38.277129763537395
21.893005,38.545327,-32.380844970872005,38.23443099191965
21.871657,38.618965,-32.34002289625761,38.18346918396455
21.827826,38.765776,-32.294530907302985,38.13112764174972
21.806612,38.838002,-32.25640122093899,38.077393524140604
21.786661,38.911449,-32.20712942499604,37.984598435916695
21.757019,39.021407,-32.16202390172516,37.89331892236376
21.725482,39.129622,-32.12441622696011,37.84306627924178
21.692036,39.23802,-32.085097939565216,37.78714537589468
21.648402,39.382387,-32.03212899704848,37.736043571580424
21.622692,39.453154,-32.022608226901646,37.67785173363797
21.595438,39.522702,-31.960697112414245,37.59993099442198
21.560821,39.628459,-31.954734419111716,37.5278548524936
21.528518,39.734791,-31.9284045949305,37.490648255492594
21.491559,39.87619,-31.871651932887087,37.436288182513195
21.443595,40.055502,-31.828720813687113,37.36037377231489
21.421716,40.158656,-31.78614886856086,37.29321580216497
21.389439,40.267593,-31.774311452684238,37.22646042110788
21.356909,40.379345,-31.741358690865237,37.14776389157404
21.324003,40.490011,-31.714177937318343,37.06000997250863
21.291349,40.603165,-31.688079766218777,37.01466396579885
21.256786,40.716509,-31.665111946255145,36.95618880036958
21.207168,40.865766,-31.622337155622436,36.87760348397009
21.158324,41.014364,-31.592235411209725,36.81983617430796
21.124749,41.126082,-31.559159606865926,36.75917168433419
21.102755,41.199422,-31.525174745434914,36.69640890794865
21.062136,41.30719,-31.487528874378295,36.64699696276816
21.037544,41.378448,-31.44088703988536,36.592380110447735
20.98708,41.519422,-31.40362209678626,36.520355260417944
20.962852,41.591796,-31.36102661715446,36.4611057019245
20.92702,41.698628,-31.310814653282463,36.36553662905545
20.891915,41.807699,-31.25588995286517,36.27458399588317
20.859415,41.91696,-31.21241531007591,36.21496208396476
20.841371,42.034868,-31.18517371201591,36.158800176444366
20.818189,42.147127,-31.132345630961257,36.08505302804972
20.799409,42.220364,-31.098872504455638,36.02013430440694
20.755448,42.366978,-31.053679766153024,35.9327902956484
20.723429,42.474886,-31.017340238944335,35.87647915232983
20.702601,42.547222,-30.966204697249886,35.809897259870155
20.661073,42.690481,-30.92701602578513,35.734040296887265
20.631642,42.798619,-30.881503326096013,35.657107990761595
20.608098,42.909751,-30.830694942501136,35.60546769835443
20.593048,42.983667,-30.786883524183974,35.54858644288475
20.555281,43.134814,-30.751473520888407,35.473317137742484
20.519134,43.255501,-30.72124793001274,35.41353774408879
20.48618,43.365099,-30.706754993974084,35.31516643877949
20.466462,43.440354,-30.653094629079792,35.27312628190083
20.434527,43.551804,-30.61947461729637,35.22590567181246
20.399396,43.661919,-30.572245070328922,35.1598909108045
20.362984,43.770497,-30.538868708508733,35.096708275904945
20.327074,43.878754,-30.48030691157427,35.00656370447927
20.303018,43.952226,-30.45488179493927,34.960558530110774
20.281202,44.023348,-30.41175993079642,34.88495363710757
20.238051,44.163497,-30.378043463175853,34.826532687216464
20.207387,44.275035,-30.328849600974564,34.77938055089669
20.186432,44.34982,-30.30591659314963,34.73682765778522
20.154487,44.459823,-30.264670152189282,34.66011203239167
20.132124,44.534481,-30.22279777995995,34.60871984437547
20.098643,44.645765,-30.182689460581585,34.5315221165535
20.065162,44.757048,-30.149201418534126,34.464626074130216
20.027722,44.867627,-30.11359136571259,34.409711188974875
19.990283,44.978204,-30.072187129798635,34.3517208842689
19.965172,45.051568,-30.058876514755624,34.27040189105552
19.91937,45.165254,-30.022314568088248,34.20681735051999
19.89535,45.239705,-29.982687892266217,34.16143135050965
19.84758,45.388282,-29.960550012604358,34.0985197618575
19.824836,45.464274,-29.907987339635156,34.034085770404324
19.790082,45.577491,-29.897040763729162,33.9708269448898
19.765694,45.650845,-29.826364600211072,33.89077162847454
19.721879,45.800144,-29.78215389697142,33.82692827440409
19.6989,45.873627,-29.7481551094991,33.77355376069248
19.658934,46.019736,-29.71145555810786,33.717561265958054
19.635421,46.124234,-29.669090179867606,33.66216137419793
19.606085,46.235109,-29.65170196335981,33.597327636857344
19.584643,46.310162,-29.62088173426983,33.532926465775006
19.551339,46.421036,-29.58548141964085,33.477447201287795
19.517266,46.532546,-29.55035449412104,33.42911818988005
19.48524,46.644954,-29.511545025855515,33.366393097789405
19.463429,46.718909,-29.481411060011286,33.29660453956029
19.43154,46.832404,-29.43182605043309,33.201536368123364
19.409358,46.905267,-29.393469410145347,33.14100219576001
19.387416,46.980629,-29.3578376506554,33.08746764777117
19.324672,47.185597,-29.329835916839937,33.02629787943977
19.301671,47.26248,-29.310545865421485,33.02399923755449
19.26676,47.374668,-29.259302024525017,32.976134678104025
19.244929,47.450063,-29.225327157507383,32.928601641875005
19.173422,47.672146,-29.19587051306928,32.86739902800332
19.136325,47.782353,-29.164932148557497,32.81084365697723
19.113215,47.856211,-29.138877860384163,32.74168732416542
19.078165,47.967317,-29.092893146424533,32.647289977039634
19.046701,48.078042,-29.055336187504714,32.59391829390953
19.025768,48.151389,-29.023285468567842,32.53873019657648
18.991689,48.266493,-28.977850381268272,32.49819014863544
18.960212,48.377214,-28.94320039437298,32.45233672192689
18.937863,48.45043,-28.88545165339349,32.39836092391197
18.90394,48.561988,-28.86273611231139,32.31847081543574
18.878774,48.634944,-28.825516944482324,32.264801984042336
18.853479,48.709309,-28.780770091796086,32.18644901291736
18.806076,48.859392,-28.729856396951305,32.127756402211105
18.771387,48.971585,-28.69045109773968,32.0443704916899
18.747241,49.048896,-28.620580973132924,31.96348354338911
18.714227,49.160896,-28.585259218266028,31.92204892118855
18.69227,49.255264,-28.557396427419036,31.877880536659692
18.661661,49.366817,-28.513641128932285,31.827992562702608
18.629142,49.478559,-28.45706398794312,31.759195824404596
18.607584,49.552587,-28.410726105067255,31.704238921177577
18.575566,49.664014,-28.42438686388765,31.661430456265773
18.552099,49.73823,-28.38545337762973,31.609323703811086
18.517905,49.850171,-28.3420072700584,31.532698552113914
18.484851,49.962565,-28.30290158744803,31.46661987742683
18.450531,50.075915,-28.26428468525625,31.411232509269794
18.418387,50.18875,-28.24329715553633,31.349192297436453
18.396701,50.264187,-28.194364358780902,31.26554563229426
18.36624,50.376589,-28.12955271457386,31.168416142668164
18.347235,50.449709,-28.09451353594243,31.10828793987601
18.303636,50.59953,-28.07551288375981,31.047387001908028
18.259396,50.748583,-28.032278902517593,30.987801033565308
18.226346,50.859583,-27.986360626724842,30.919967487248353
18.18273,51.006915,-27.939853070948374,30.8321329426506
18.152582,51.117108,-27.901450675356003,30.784740367551134
18.119888,51.226717,-27.861363376026237,30.722661194733995
18.088211,51.338182,-27.831255154395308,30.653612701547136
18.055394,51.449193,-27.793432106466444,30.597364217916493
18.021752,51.560363,-27.73303034268657,30.505795245826892
18.000842,51.63781,-27.708928193637465,30.46100683171288
17.966471,51.747682,-27.68469569005294,30.400172768259626
17.931335,51.858196,-27.62840808590246,30.337832271536808
17.893645,51.968144,-27.592555536784207,30.28011395183366
17.856978,52.079945,-27.568832566318864,30.216473278006372
17.834237,52.153917,-27.54152209581402,30.125084469050037
17.800388,52.265963,-27.493706792808748,30.06258009565142
17.767825,52.379539,-27.449551281387098,29.993965736560796
17.726327,52.530668,-27.3942448148069,29.932386958436616
17.704874,52.606172,-27.34372561654496,29.85365592432289
17.671667,52.718983,-27.301840306838564,29.797750755461607
17.637318,52.831348,-27.26289695583804,29.728759550309647
17.585636,52.981019,-27.23506810077098,29.677938459181238
17.561686,53.054521,-27.206710501787775,29.613023968789438
17.517249,53.202532,-27.168758062457457,29.54215775859841
17.486383,53.314462,-27.14710902913538,29.48845486746151
17.465254,53.388203,-27.113035081833193,29.433938316617425
17.433747,53.499362,-27.083589492352896,29.375201658318026
17.391321,53.648614,-27.065875748154436,29.32708639111085
17.368514,53.722565,-27.029197947058528,29.287855637101917
17.333919,53.833814,-27.023499669990933,29.208583612610227
17.311607,53.907456,-26.978379303858098,29.14447828682479
17.276867,54.017628,-26.96382204573504,29.088782485768537
17.245811,54.127715,-26.94893876097433,29.024681649529494
17.212354,54.235914,-26.916016869249784,28.97853112829018
17.179618,54.348399,-26.90515637568539,28.947146706239444
17.156237,54.424092,-26.85422480344809,28.865862574357585
17.123392,54.535158,-26.828625472184147,28.81171137642558
17.091566,54.648083,-26.79568678854962,28.762708325124443
17.060506,54.760365,-26.767557178699438,28.711184022089434
17.037892,54.83541,-26.729887587194693,28.665540079154677
17.00671,54.949101,-26.685709324708306,28.626393952736237
16.988055,55.024844,-26.6438945636002,28.566256646132935
16.959169,55.136606,-26.590343997184036,28.46810772949815
16.939994,55.210174,-26.54134753995684,28.41400349351895
16.899223,55.332479,-26.49413102435531,28.34037445669935
16.855355,55.48061,-26.43987596210137,28.259916863905513
16.814103,55.628873,-26.400663945907603,28.213453233008998
16.791891,55.703576,-26.3556870730739,28.159799880359447
16.749375,55.852791,-26.350615746091698,28.093096761458757
16.715995,55.965551,-26.308643855802536,28.01744666719211
16.694425,56.041021,-26.240689389544826,27.932052305786822
16.650001,56.190428,-26.200283758816163,27.862840519499077
16.615979,56.302421,-26.147950239218545,27.80859313706129
16.558411,56.461452,-26.102552582458515,27.752526511689634
16.536182,56.534704,-26.05750845050753,27.665433196673813
16.50093,56.644771,-26.03456408421246,27.58307233066893
16.467088,56.754963,-25.996150604364775,27.51266907569158
16.423144,56.903644,-25.958128046131442,27.4252945553582
16.402069,56.97984,-25.89690484789773,27.356061773074696
16.367831,57.091767,-25.859241662710854,27.291884118884923
16.332184,57.203568,-25.821781971400647,27.239016810610632
16.285423,57.351994,-25.781775505571638,27.166909834516257
16.246661,57.443313,-25.749341586472465,27.097911312532858
16.210194,57.556829,-25.720274242884116,26.99529559405985
16.18645,57.630954,-25.653609698855515,26.912321902907106
16.141642,57.778387,-25.620971290911623,26.85340341506608
16.119036,57.852972,-25.583881761209174,26.81160045406819
16.076502,58.001329,-25.550755975981666,26.75498041567315
16.042022,58.111733,-25.515767727912408,26.69905285283622
16.020686,58.185371,-25.479780535540836,26.62699898267731
15.987476,58.294825,-25.44398019648142,26.573450327211766
15.966142,58.368458,-25.419130654122863,26.527469286123758
15.922071,58.518083,-25.386263159417666,26.470407928623768
15.899597,58.59126,-25.332215857121014,26.368441095352487
15.865623,58.703843,-25.293429852654796,26.306610083543674
15.837665,58.786172,-25.251545664191163,26.24651129588605
15.783185,58.971461,-25.26614695455989,26.239108655607534
15.749363,59.083686,-25.223343096352334,26.17721892483318
15.728089,59.158381,-25.191995926615594,26.10098720980268
15.685541,59.307772,-25.162590059488192,26.027976262966735
